timestamp,DecibelSource
1661947822989,54.158509757480864
1661947823028,46.24685467426044
1661947823067,41.20126469842374
1661947823108,42.61628208203942
1661947823147,47.310742745037516
1661947823188,50.46009219932928
1661947823227,50.208070528526875
1661947823267,43.70743247351677
1661947823308,30.216880265617757
1661947823349,41.54632342298516
1661947823391,52.04375862603416
1661947823429,51.75175315518818
1661947823468,50.09209705364328
1661947823508,42.423509157253754
1661947823547,46.86290456126643
1661947823589,45.643489496674405
1661947823629,52.62958512323665
1661947823667,51.79347281102889
1661947823708,42.77309745818698
1661947823747,45.440725520709464
1661947823788,45.605166292889166
1661947823828,42.65397749734766
1661947823867,42.59520753929411
1661947823908,45.33747964342383
1661947823947,48.662550770652544
1661947823990,49.706710110936655
1661947824028,48.083358057501606
1661947824068,41.10158316510613
1661947824108,46.04236802038897
1661947824147,48.916928927983164
1661947824208,43.66683753713309
1661947824248,37.79932393007869
1661947824288,41.09922410989752
1661947824327,21.08982332716058
1661947824367,11.272711573080056
1661947824407,7.89984968248469
1661947824447,6.296416487111926
1661947824486,2.2666893763104423
1661947824526,-4.651696341849387
1661947824566,-6.982435567477872
1661947824608,44.285135838602336
1661947824647,47.69349479452571
1661947824686,40.30010721738882
1661947824727,46.70309103331738
1661947824766,46.77225850227383
1661947824805,39.205188030138714
1661947824845,23.26675249480832
1661947824885,13.92310195586245
1661947824925,13.494813371065932
1661947824966,7.776258370521688
1661947825005,3.794228831533324
1661947825045,4.182975912760233
1661947825085,3.529358478438818
1661947825125,23.244811153840743
1661947825166,45.19041476326321
1661947825209,52.55559621330164
1661947825248,57.20174027991993
1661947825288,56.323203491555944
1661947825329,54.09170245866024
1661947825368,56.849894003969624
1661947825410,55.329739304929845
1661947825448,51.26051322265511
1661947825505,53.544835728363154
1661947825546,48.52743882926045
1661947825586,48.455255735643675
1661947825627,51.197836505386974
1661947825668,53.06589112422601
1661947825705,54.751847225362994
1661947825745,51.61553520538519
1661947825785,44.66277129615855
1661947825825,42.01187416500224
1661947825867,38.42843310675134
1661947825908,51.73613108537998
1661947825948,55.13025697544102
1661947825987,53.05460217368365
1661947826030,52.87075153828191
1661947826066,51.1295968704363
1661947826106,43.9082639968812
1661947826145,41.777585050879026
1661947826186,45.31846031779636
1661947826225,44.8046939605154
1661947826265,49.03698508829091
1661947826308,48.129572611184194
1661947826349,52.372236863713795
1661947826388,53.25271750685238
1661947826426,47.52061148585454
1661947826465,49.40942062389462
1661947826505,47.69014153482829
1661947826546,43.16667536368569
1661947826585,45.81536264187908
1661947826625,45.106857982861015
1661947826668,45.66203982466446
1661947826709,51.79067492374806
1661947826769,54.09508277468858
1661947826810,53.697794235914174
1661947826848,51.33285924526775
1661947826888,45.924344292416414
1661947826927,36.09149492588731
1661947826967,30.741322985405773
1661947827008,40.63226644006959
1661947827048,37.03579513227866
1661947827088,27.990919715290865
1661947827127,35.8780764449679
1661947827168,21.083539527088707
1661947827208,4.647482894569853
1661947827247,7.202977680913011
1661947827288,14.571686111448457
1661947827326,33.92708629162607
1661947827367,36.443299846833796
1661947827408,38.98611365355958
1661947827448,41.01867159547626
1661947827486,39.26492167829129
1661947827526,30.220631939524814
1661947827566,20.165320342771746
1661947827607,9.60631077088593
1661947827649,7.18447932553008
1661947827690,15.063071799298694
1661947827728,48.0267549490215
1661947827768,48.53178364975568
1661947827808,45.70458512454749
1661947827848,44.32608295997103
1661947827887,42.97484789591365
1661947827928,29.02304663325106
1661947827967,46.45701311970577
1661947828007,44.201072334288654
1661947828068,34.97787220269216
1661947828108,46.19259909734238
1661947828147,41.85517302409511
1661947828188,40.77417853253709
1661947828227,38.33755092450986
1661947828267,38.279247760813455
1661947828306,35.965156700493466
1661947828347,35.60441339134009
1661947828388,27.4561451707304
1661947828427,40.08085510810487
1661947828467,39.4882839495606
1661947828508,19.413067440721832
1661947828548,8.806796403498769
1661947828588,14.96614630834706
1661947828627,29.90341580617642
1661947828667,27.60231421034503
1661947828708,22.63560781112365
1661947828747,38.62923127683396
1661947828787,41.155596612403976
1661947828827,42.225883976206475
1661947828867,42.948250661368576
1661947828908,42.18615602875893
1661947828947,41.921021312889984
1661947828988,40.79587076474154
1661947829028,37.803922619187965
1661947829066,18.34134613020249
1661947829106,12.693278835040083
1661947829146,24.01544773870853
1661947829186,39.11648190655322
1661947829228,42.1252706163275
1661947829267,41.2150030545405
1661947829328,38.193753581455205
1661947829369,28.28929851526769
1661947829408,44.59492227645857
1661947829448,29.61029181375094
1661947829487,14.97424874770468
1661947829527,41.980392180056455
1661947829568,48.916931540340414
1661947829608,31.59776599170831
1661947829646,21.47243152345971
1661947829686,9.041792032065054
1661947829727,44.18140513848453
1661947829767,51.76828048939403
1661947829810,51.00455713817485
1661947829846,53.912179764885025
1661947829887,45.59088969906392
1661947829927,41.56683674632617
1661947829967,25.103826639794917
1661947830008,42.31066963277493
1661947830047,34.936665868789454
1661947830087,19.477421595869078
1661947830127,41.61037425551936
1661947830168,35.97548526067017
1661947830208,40.27882818438384
1661947830247,39.306777851806785
1661947830288,34.750691064065535
1661947830328,13.590643521414236
1661947830368,35.11012407879019
1661947830407,39.402079326180186
1661947830447,37.219034071955434
1661947830488,33.894951624710735
1661947830528,33.237129572660066
1661947830568,36.99309600325373
1661947830627,16.418855816435148
1661947830667,8.820173040826685
1661947830707,12.825634489005772
1661947830748,39.659724464707374
1661947830787,38.646983336227876
1661947830828,34.788320352260236
1661947830868,33.569181185859534
1661947830908,45.5720370630175
1661947830948,43.28682517210723
1661947830989,37.55768037659934
1661947831027,32.73866671655043
1661947831067,15.274112257774458
1661947831107,3.317841809807091
1661947831148,3.2895267739288774
1661947831188,19.563539079729626
1661947831229,44.20183075819409
1661947831267,47.797699032482306
1661947831307,43.72966179601924
1661947831348,38.86374601089678
1661947831387,37.17145368573236
1661947831426,41.478947826683154
1661947831466,41.688109479905165
1661947831507,22.166209022510127
1661947831548,8.480653452292243
1661947831587,6.2827486715224214
1661947831628,12.904445516942332
1661947831672,46.24979370902832
1661947831708,50.93424165352524
1661947831745,46.516815154020094
1661947831786,45.93196121684209
1661947831826,39.63736061070425
1661947831886,24.678054102902372
1661947831927,36.56237170959062
1661947831967,43.10345371459094
1661947832007,38.13886110646487
1661947832048,9.22811155800443
1661947832087,5.702014283307526
1661947832127,7.227826129737092
1661947832167,23.015773657146916
1661947832208,42.768723259155394
1661947832248,40.276730326993714
1661947832288,19.28379847595589
1661947832328,27.541208579666566
1661947832368,42.42951125697076
1661947832407,48.21313094114746
1661947832447,42.43473647995483
1661947832487,22.748958792563933
1661947832528,12.856502215321193
1661947832568,20.646188309135518
1661947832607,37.57588088277893
1661947832648,39.964444338607514
1661947832688,35.46140944821562
1661947832727,44.19208874945529
1661947832767,46.67013777017414
1661947832808,44.525911197749856
1661947832847,34.61087825158462
1661947832888,44.48814562649297
1661947832928,46.355965155344535
1661947832968,40.31659941357817
1661947833008,30.38467140700466
1661947833048,9.007510636883145
1661947833087,5.467601748486692
1661947833128,2.283911916339096
1661947833188,1.212270553966588
1661947833307,-0.8868778939180965
1661947833547,34.897702041880436
1661947833588,45.42947585654542
1661947833628,43.715086466536846
1661947833666,42.695900990600194
1661947833706,39.972559483180895
1661947833746,46.81833943408384
1661947833786,51.92629889444337
1661947833827,48.31771362576882
1661947833868,43.3785075876611
1661947833908,43.56768761114434
1661947833948,43.64488670344195
1661947833987,40.5697321468275
1661947834030,43.94543012454666
1661947834068,53.56660114337281
1661947834108,49.43112232289759
1661947834147,49.75526166727232
1661947834188,44.04511450432465
1661947834228,46.41489381720871
1661947834268,41.545130754003914
1661947834308,20.253995950089553
1661947834347,20.27665801605344
1661947834386,10.112201074742206
1661947834448,4.968617225030757
1661947834488,5.303512310212099
1661947834528,4.593958537438454
1661947834567,1.496108240182984
1661947834606,-10.004849743462131
1661947834888,0.7646651683796303
1661947834927,39.41550002019805
1661947834967,18.18046855209966
1661947835008,12.444897307573981
1661947835048,5.092655442406971
1661947835089,4.792165745253257
1661947835128,2.9345134630515175
1661947835167,2.045438914078859
1661947835211,49.56901665367313
1661947835250,56.16362748503722
1661947835291,53.92087871010367
1661947835327,54.43583022830658
1661947835368,50.53250311984357
1661947835407,45.139112871225386
1661947835449,43.23260700410431
1661947835488,49.684658767469195
1661947835528,45.36258005579012
1661947835568,45.70379666994549
1661947835607,40.68107328509882
1661947835648,34.71845655568119
1661947835691,46.62887396823315
1661947835748,53.80693511483428
1661947835789,51.3745408412496
1661947835829,50.141682005345594
1661947835870,50.54322917659366
1661947835908,50.262726318949056
1661947835947,51.83785557649806
1661947835986,49.16547718303316
1661947836028,47.43858541285785
1661947836066,42.95232181740171
1661947836111,34.97408530502869
1661947836149,51.62168420839052
1661947836188,53.440346432684294
1661947836228,46.407313146603016
1661947836267,43.050584809000554
1661947836307,41.16629551399869
1661947836348,45.700403032936606
1661947836387,44.746270187760786
1661947836427,28.850145943572635
1661947836468,22.500563223307097
1661947836508,48.23905724865304
1661947836547,49.319557033954624
1661947836587,45.712332045119844
1661947836628,42.78240583634732
1661947836669,39.25884924563186
1661947836707,22.98159567245382
1661947836747,17.927355365886548
1661947836787,37.66816565293111
1661947836827,44.07407124192572
1661947836867,44.26775798119741
1661947836907,45.487313046916576
1661947836947,37.90419242062534
1661947837007,31.084595010436544
1661947837047,33.30854199939848
1661947837087,18.045182034157815
1661947837127,12.159242198512956
1661947837167,11.85156876988357
1661947837207,12.127136203732347
1661947837248,44.36268114982816
1661947837288,45.75916358067324
1661947837328,41.11913299469737
1661947837367,23.679556655500523
1661947837407,7.995866783816221
1661947837447,5.8532222066283515
1661947837488,4.113979631925985
1661947837527,5.469665722300922
1661947837568,7.217259907691297
1661947837608,31.930086889996325
1661947837648,42.679258485907006
1661947837688,42.75315417290911
1661947837727,42.78230992931456
1661947837768,42.88876154601987
1661947837808,43.91656017418878
1661947837848,46.357659332921855
1661947837888,42.41491864622503
1661947837927,23.352641999157854
1661947837967,11.137382369426438
1661947838007,32.295901473844914
1661947838047,31.03645113751687
1661947838088,17.567583280473812
1661947838128,15.45919813489659
1661947838168,30.041564952529693
1661947838208,48.62576143410594
1661947838247,39.80614986940894
1661947838306,18.5854592483322
1661947838346,13.438853419860486
1661947838386,44.99775217649444
1661947838427,45.71600832122806
1661947838468,34.2379013847323
1661947838507,22.356791861279923
1661947838548,42.954643429013814
1661947838588,33.43133841503517
1661947838628,41.68399775478196
1661947838668,37.39898933080273
1661947838707,20.41795683441242
1661947838747,15.768912755417064
1661947838787,7.921414477846733
1661947838829,24.48277464601977
1661947838867,43.57293863833971
1661947838907,36.53782958319569
1661947838948,18.777800017264966
1661947838987,20.292659832517323
1661947839028,16.43419627251706
1661947839067,4.249982414060736
1661947839108,15.553859829927921
1661947839148,41.25021752352179
1661947839187,29.766579918271397
1661947839228,37.51474488417787
1661947839267,29.300568402196244
1661947839308,19.387943781754583
1661947839348,46.391118941844105
1661947839387,45.10791966806942
1661947839428,40.63150268275611
1661947839469,43.28095981960887
1661947839508,47.44222083966736
1661947839568,26.170179024927478
1661947839608,8.648605627189305
1661947839650,4.236298089686521
1661947839690,56.132241906235045
1661947839730,59.36288949270657
1661947839770,56.222028896778866
1661947839807,55.6353609776226
1661947839847,53.71058877629203
1661947839887,52.376012227732915
1661947839927,46.49017821813415
1661947839968,46.68499635538438
1661947840007,44.983006672610905
1661947840048,45.21093114891596
1661947840088,39.442527626253195
1661947840127,25.11695404430672
1661947840167,40.28728321826066
1661947840207,48.41435790606945
1661947840248,45.31171427683384
1661947840288,45.2236176055279
1661947840329,46.90113514287266
1661947840369,52.85207145283246
1661947840407,52.18586973358531
1661947840447,49.237876337656694
1661947840487,44.03235694865949
1661947840527,37.821062224418384
1661947840567,36.47391758008784
1661947840607,43.010884348761245
1661947840647,38.18898138798149
1661947840686,45.70142653441633
1661947840727,43.568452791354815
1661947840768,25.36851420360319
1661947840806,12.540185454058008
1661947840867,21.908145697323466
1661947840908,42.095964640477916
1661947840948,41.30561878339328
1661947840988,31.414669214225547
1661947841028,8.64562726738413
1661947841068,6.026654486711147
1661947841107,2.740340775015055
1661947841147,1.15506501499715
1661947841346,49.29984579862904
1661947841387,49.46564593170186
1661947841428,48.40969542031885
1661947841469,47.42427760675879
1661947841507,50.25703412332491
1661947841548,43.83431228723949
1661947841587,38.42321421100655
1661947841628,47.37659460520672
1661947841667,43.100371277698144
1661947841707,35.620790110189716
1661947841748,27.144317413984513
1661947841787,19.237018742158455
1661947841827,13.58852263217004
1661947841867,7.011457118294456
1661947841907,-0.5495587531781212
1661947841947,-7.414546443472321
1661947842207,22.499513842355007
1661947842248,43.51306130379942
1661947842288,42.16335029455213
1661947842327,38.29250416246629
1661947842367,33.024511214588514
1661947842408,12.483783663074915
1661947842447,3.3972642633261114
1661947842487,0.48559711869101774
1661947842527,-3.063947346282809
1661947842727,8.950795413652703
1661947842771,44.09265964445139
1661947842807,50.42922086646357
1661947842847,50.23832246655203
1661947842888,49.52426456490127
1661947842929,51.61972334627906
1661947842969,54.209360068719626
1661947843006,50.23313381002986
1661947843046,48.04867220694128
1661947843091,48.773895379471796
1661947843130,51.91469497687443
1661947843169,55.30168832635442
1661947843211,51.73608430355052
1661947843249,52.199316682572494
1661947843287,46.05575920619212
1661947843327,46.32086872634514
1661947843367,47.03209244275517
1661947843428,44.725049915887574
1661947843467,42.258433246031075
1661947843508,46.928463244579255
1661947843548,48.85295758014311
1661947843588,43.68079855683274
1661947843627,23.131407340468538
1661947843669,41.72105841869174
1661947843711,49.23705990991852
1661947843747,51.31720246928485
1661947843788,47.14023511837121
1661947843830,42.88068984238748
1661947843868,49.62667394834085
1661947843908,46.21479463587218
1661947843948,45.67722539838118
1661947843988,39.43878906760557
1661947844028,21.165362183685907
1661947844068,31.042267718178916
1661947844108,37.352854666900626
1661947844148,19.939378673109925
1661947844187,13.259424326372413
1661947844228,8.011984473288448
1661947844267,13.33429280484529
1661947844308,43.087834872263066
1661947844347,49.11556262488492
1661947844388,42.47033911469767
1661947844427,30.61412295631197
1661947844467,15.68502921874348
1661947844508,26.17682955557577
1661947844548,35.98565555782152
1661947844588,35.0058102308435
1661947844627,38.00658518757539
1661947844687,45.3549391188881
1661947844728,45.71732455596696
1661947844768,45.77962540660225
1661947844808,42.008552291149144
1661947844847,30.07912726848271
1661947844887,14.883492344824935
1661947844926,10.48581382709749
1661947844967,8.136211925410159
1661947845008,28.31963635317658
1661947845047,26.371076060310145
1661947845088,12.529369659608683
1661947845127,8.545500198566922
1661947845167,7.990480900632685
1661947845208,6.824714484838266
1661947845247,3.9687234933425275
1661947845286,3.0561044065193324
1661947845326,4.578785189949836
1661947845368,32.11897875041514
1661947845408,36.89061629547649
1661947845447,35.0745535496044
1661947845487,33.347922385732225
1661947845527,34.052904145649315
1661947845567,28.049141146733024
1661947845607,15.750447306408473
1661947845647,5.848812165815195
1661947845687,5.280582998706843
1661947845727,11.835875659018939
1661947845767,23.274706869692736
1661947845808,42.724231594663145
1661947845847,27.597137837374696
1661947845888,17.18526711088864
1661947845928,15.196141443521412
1661947845988,38.870045217516605
1661947846027,40.91410086822236
1661947846068,37.02747353581019
1661947846108,28.024900619479283
1661947846148,15.097828784049067
1661947846188,5.344057663203603
1661947846228,2.062052529543066
1661947846268,-1.5886687668446156
1661947846307,18.011409870343464
1661947846348,43.7778905973806
1661947846388,37.09552218583691
1661947846427,21.92776466486599
1661947846467,39.49492571987704
1661947846509,32.307258269695105
1661947846547,12.204554174021737
1661947846588,3.5315084511654167
1661947846628,0.7197236638495479
1661947846668,-4.997549464331998
1661947846907,3.634524810036094
1661947846951,35.39787511855137
1661947846988,54.38521606682138
1661947847028,51.463905981661775
1661947847070,48.239504186123945
1661947847109,55.75779701632199
1661947847148,51.37492274095678
1661947847187,40.622077829115995
1661947847251,48.27089584012395
1661947847290,56.215312939662006
1661947847330,56.22061711393053
1661947847370,53.062507218622756
1661947847408,51.106093065389416
1661947847447,45.496402210917736
1661947847487,40.3261556844937
1661947847527,37.02423948657286
1661947847566,20.652511756280752
1661947847607,18.630970490345668
1661947847646,15.758821175492606
1661947847688,49.406480631545904
1661947847727,53.21942843739059
1661947847769,45.3550331184327
1661947847809,51.66895388193463
1661947847848,53.80869802798985
1661947847888,46.39888529341334
1661947847931,48.716261943069306
1661947847969,51.63209746108195
1661947848008,51.802238565282735
1661947848047,49.61253643024457
1661947848088,44.130929859436556
1661947848127,42.646797000175276
1661947848168,47.35178924616708
1661947848207,42.844833556255104
1661947848247,35.85386947567082
1661947848288,31.009894474859287
1661947848330,18.50821212817143
1661947848372,54.8620511779563
1661947848411,56.500340945716175
1661947848449,52.76928492223402
1661947848491,50.13770297366105
1661947848549,45.72038954535404
1661947848590,55.83804834135239
1661947848628,56.71872989014222
1661947848667,46.536527730788926
1661947848708,38.53164132457944
1661947848748,38.622600597226175
1661947848789,16.647447793160808
1661947848830,51.39457713201948
1661947848867,56.07736923319381
1661947848908,50.14284702030033
1661947848947,44.45863694101848
1661947848987,33.204606498993556
1661947849027,33.49112458299728
1661947849068,35.86496005033488
1661947849108,21.19288668151831
1661947849148,10.099429089705152
1661947849188,34.435858285411584
1661947849228,33.892744861845124
1661947849268,40.44034223949688
1661947849307,31.882586371793778
1661947849350,44.52433768711999
1661947849388,49.82397608704292
1661947849428,37.35399002539901
1661947849468,42.850687141639156
1661947849507,44.79322739393733
1661947849547,36.568513537233784
1661947849588,31.705259295052013
1661947849628,18.700170152530692
1661947849668,12.687017417101687
1661947849708,11.130662721655938
1661947849747,41.97494959637109
1661947849807,44.2994081402476
1661947849847,23.036828995684225
1661947849886,16.859415704200366
1661947849928,7.411990989723915
1661947849968,13.726017639955742
1661947850008,11.944864666558514
1661947850047,23.60785857859522
1661947850087,34.75004898902712
1661947850128,39.853871245883845
1661947850167,33.57931870739694
1661947850207,14.997008872501588
1661947850247,27.639178528790488
1661947850287,23.984108852699585
1661947850328,3.030851160451789
1661947850367,0.4790908331010491
1661947850406,-4.869251582137069
1661947850567,-2.881363043001943
1661947850607,37.66728661107864
1661947850647,45.12941431911813
1661947850687,44.24728736734686
1661947850728,36.27062639502204
1661947850768,22.01226377519784
1661947850807,16.75134661094986
1661947850847,15.378542171068794
1661947850888,13.742224207686052
1661947850927,33.16642556176009
1661947850967,30.310640754177932
1661947851007,11.244052350278999
1661947851047,4.430183834072258
1661947851106,4.5779406698073535
1661947851145,3.718715200557745
1661947851186,-9.437078379002077
1661947851267,24.775056161572692
1661947851308,44.28415505865593
1661947851347,44.127098966517465
1661947851387,32.78942721751046
1661947851427,21.65334432564063
1661947851468,21.403828157180186
1661947851508,23.050141055312903
1661947851548,3.3806054595514237
1661947851588,8.49370049373768
1661947851628,18.932272068248313
1661947851668,9.60869824328343
1661947851708,36.23041799212534
1661947851747,30.511283943059322
1661947851788,17.937927224835434
1661947851828,27.374934808686227
1661947851867,33.4712824459197
1661947851909,36.88649548512876
1661947851948,37.687682581173846
1661947851987,36.053946409257904
1661947852027,35.40109276910422
1661947852068,29.149864920126024
1661947852106,17.498165171322743
1661947852147,10.084956152496446
1661947852186,1.484070769109565
1661947852226,2.7826862660661575
1661947852268,-0.18820721813419722
1661947852307,1.0838983069148642
1661947852367,0.31318277462409405
1661947852406,-1.6096830569698573
1661947852447,41.833075059081054
1661947852488,35.30857410335883
1661947852527,17.227046027328296
1661947852568,11.764465630285638
1661947852608,6.6798423825771565
1661947852646,3.314453736704013
1661947852687,1.8945522061366273
1661947852727,-5.3483631645883225
1661947852767,-2.3422171487903363
1661947853088,13.92202156024407
1661947853131,45.56742906679612
1661947853170,54.52554972974255
1661947853210,52.50932649526814
1661947853250,53.55167556025238
1661947853287,52.32358066700922
1661947853327,48.126824122521334
1661947853368,44.49268083305228
1661947853408,42.970904807809475
1661947853447,39.39855601392909
1661947853488,33.4754323258043
1661947853528,18.653168482179872
1661947853568,16.430118131025743
1661947853607,12.11121733639347
1661947853667,8.221724591983074
1661947853708,0.5650499938996407
1661947853748,-5.225557296597172
1661947853949,38.74052814630157
1661947853990,55.419856622923135
1661947854030,62.88362554317996
1661947854070,59.41202211134046
1661947854109,58.76626072733052
1661947854151,53.97386797662962
1661947854189,53.30478701798984
1661947854230,53.892615525787264
1661947854271,52.85220428629894
1661947854310,52.14254813118656
1661947854350,53.54494504472108
1661947854389,55.25614265623715
1661947854428,52.406051638859
1661947854467,46.10526011325853
1661947854508,45.40310854507485
1661947854548,46.601773842148134
1661947854587,46.884126507130816
1661947854628,45.94383238538565
1661947854667,45.26289469789903
1661947854708,43.8763980386388
1661947854748,39.834631282794874
1661947854787,33.2992313021328
1661947854827,23.905369159158063
1661947854868,17.890287751160614
1661947854928,24.84365785821626
1661947854968,7.22185707634225
1661947855008,2.229137906809272
1661947855047,1.2030946688311133
1661947855087,-1.4850960167245102
1661947855128,1.8725625651372455
1661947855167,-5.012895575066678
1661947855209,43.33302761530997
1661947855249,53.070381814747655
1661947855291,54.9731717245173
1661947855329,56.92908534211256
1661947855370,55.390699166757585
1661947855407,55.24900437569408
1661947855447,49.7568352243253
1661947855487,46.433390536951634
1661947855527,40.29292489785008
1661947855567,33.93775990627725
1661947855606,21.3958922119495
1661947855646,18.558759456576897
1661947855685,15.785957251406389
1661947855726,9.650924582931253
1661947855766,7.462274828998758
1661947855805,6.4631837497952915
1661947855849,40.246568836887036
1661947855889,54.011648377616304
1661947855926,50.634122784618725
1661947855966,47.82875553072961
1661947856006,48.28750218933202
1661947856046,41.61552334355434
1661947856086,43.3186572630966
1661947856126,47.89294512890323
1661947856166,42.78648496828349
1661947856229,48.196491842664116
1661947856267,52.137723637378485
1661947856308,54.10175349133774
1661947856345,51.28975946305724
1661947856385,47.576278069658706
1661947856425,43.225159935718665
1661947856465,47.855975155173105
1661947856506,48.219254261683275
1661947856549,45.845129123635466
1661947856588,50.95181025041394
1661947856628,46.171406483598375
1661947856668,43.62390257662925
1661947856709,31.066192141236485
1661947856748,18.114605468685998
1661947856788,42.80908823691438
1661947856828,52.58198053840324
1661947856866,47.865791716707605
1661947856908,38.61042461473779
1661947856948,49.54985481678699
1661947856988,46.504524004194565
1661947857028,45.40028553969889
1661947857068,47.74324389782819
1661947857108,48.12498744620282
1661947857146,46.79722988978288
1661947857186,46.55804284419388
1661947857226,45.30795774717524
1661947857266,45.386269834301636
1661947857306,47.27668205417131
1661947857346,42.64824593002495
1661947857386,30.364181228707917
1661947857426,17.983083668394237
1661947857485,18.120661636908064
1661947857525,18.799453605348827
1661947857565,15.01522312466914
1661947857605,19.448928241279667
1661947857645,43.541114738964566
1661947857685,43.36131541438354
1661947857726,39.613949510656596
1661947857767,45.625449102462845
1661947857806,41.527723856607636
1661947857847,31.72796215896605
1661947857888,11.59458423390437
1661947857928,7.158914745365368
1661947857968,6.445638689421215
1661947858008,2.9566525669968153
1661947858047,2.0831056273734863
1661947858087,0.03620147234825522
1661947858127,10.457114412714333
1661947858167,36.896869912957314
1661947858208,41.52263442871843
1661947858248,46.49100203103948
1661947858288,47.07975574496452
1661947858328,37.39719099221985
1661947858368,28.347555381576424
1661947858408,50.544244194187435
1661947858447,45.53673138511816
1661947858487,39.14876269479099
1661947858527,22.34128442685865
1661947858568,39.4677498842045
1661947858607,40.287914012085196
1661947858647,35.65960879524719
1661947858688,28.050887783863224
1661947858728,22.388760300770883
1661947858788,13.947291241228283
1661947858828,27.949670399699635
1661947858867,35.769493111369016
1661947858907,41.13600065116405
1661947858947,41.98187207157986
1661947858988,20.437240101577018
1661947859028,13.188828290391697
1661947859068,12.342245549302717
1661947859107,16.259299514985063
1661947859146,17.882954491104066
1661947859188,14.497555302490746
1661947859228,6.004818405306568
1661947859268,1.8929852045612536
1661947859307,-12.533380053261066
1661947859427,40.760283229712556
1661947859468,49.47542367259604
1661947859508,45.31864477295919
1661947859547,42.44731248090108
1661947859587,39.22787185279519
1661947859627,26.717955864427744
1661947859669,44.71254169465202
1661947859708,47.90599541981823
1661947859747,41.12674148581489
1661947859788,36.7084893163871
1661947859828,42.9882255605643
1661947859868,39.50534847756841
1661947859908,41.45853987797197
1661947859947,42.81239545750127
1661947859988,45.119270641363
1661947860047,44.41430983860319
1661947860088,36.70215091944601
1661947860127,41.87838919206535
1661947860168,29.90956189965871
1661947860208,19.28136847257075
1661947860248,35.18290551550889
1661947860288,38.81211887017687
1661947860327,43.365851356068504
1661947860367,45.30475541369074
1661947860407,42.2341778162065
1661947860448,39.275982457381005
1661947860487,28.3858312476838
1661947860528,22.508418707578272
1661947860567,22.47499257871074
1661947860607,17.885045337747457
1661947860647,13.294523625378014
1661947860687,8.887384557471785
1661947860727,1.0782298986891978
1661947860767,-7.374641616144274
1661947861710,51.2201825895944
1661947861750,59.7132378437227
1661947861790,61.00740824113055
1661947861829,57.84751949333977
1661947861869,51.43003411312226
1661947861910,53.952294561480436
1661947861948,53.84366260695017
1661947861990,53.42630184655364
1661947862028,49.41440676218875
1661947862069,40.98158268158591
1661947862110,51.43999622356591
1661947862149,54.45636923881413
1661947862188,50.13668594053728
1661947862230,48.03174173000829
1661947862268,48.95320262139347
1661947862307,44.31246889971518
1661947862347,38.56345205071389
1661947862387,43.37674160259595
1661947862427,46.283827029892
1661947862468,43.64520948968787
1661947862508,48.94499902038464
1661947862548,47.30318289022205
1661947862609,39.29323742294682
1661947862649,36.35894652879027
1661947862688,46.46829935884951
1661947862727,49.29316803753953
1661947862767,44.94496905322822
1661947862808,33.49312767355952
1661947862848,41.51134104677305
1661947862887,49.33497665354423
1661947862928,47.25982974449721
1661947862969,32.06301266493281
1661947863007,46.685374641539084
1661947863047,48.842324017310254
1661947863087,45.12100714814874
1661947863127,42.71396397124657
1661947863168,43.12168155948723
1661947863207,41.554104991894995
1661947863248,36.777091256012135
1661947863287,13.801809466760593
1661947863328,36.20808713938346
1661947863367,38.63674426728838
1661947863408,17.616275202288097
1661947863447,35.79172120848311
1661947863489,45.48313319161247
1661947863530,45.70395836074879
1661947863571,42.9946716834451
1661947863607,44.85837921894738
1661947863646,40.725560025846185
1661947863686,18.67801456378379
1661947863726,12.681269842886632
1661947863766,21.815692610919456
1661947863808,17.532734905173285
1661947863848,15.129558406944668
1661947863907,29.434224668457134
1661947863948,38.841320712445466
1661947863988,31.943016706085064
1661947864028,33.47725549394539
1661947864067,26.10008651100314
1661947864108,22.326529974445705
1661947864148,13.890968354635003
1661947864188,10.272176026801677
1661947864227,11.704647194764739
1661947864268,14.905635451590724
1661947864307,12.173958073324464
1661947864347,43.524949749199415
1661947864387,43.87845526456221
1661947864428,33.94408583059769
1661947864468,12.166606368926406
1661947864508,10.703883618292453
1661947864548,11.996437790451404
1661947864588,9.104493046358963
1661947864627,8.787615165903981
1661947864667,33.78545619178278
1661947864708,32.42929461491854
1661947864748,25.00275690544832
1661947864788,22.23461752508424
1661947864828,11.759134980045872
1661947864868,5.495041074129681
1661947864908,11.764142746763016
1661947864948,19.73910923340314
1661947864987,16.02199321278786
1661947865027,21.275892317467747
1661947865067,33.73060880057784
1661947865108,26.28597017646085
1661947865167,24.038660945710927
1661947865208,16.137757745058707
1661947865248,8.64893643000921
1661947865287,3.0404887673340077
1661947865328,3.7596963474764244
1661947865368,18.7666750553629
1661947865408,31.884975268834847
1661947865448,31.981599813079974
1661947865488,36.857055092400685
1661947865527,33.507687624457944
1661947865567,31.364323027988753
1661947865607,10.458204974661411
1661947865647,1.9474966136623468
1661947865688,2.0348334269549224
1661947865726,38.470322985166774
1661947865766,41.258444237242706
1661947865810,49.08893276531495
1661947865851,54.070827797679925
1661947865888,52.492009938979635
1661947865928,47.15425332214028
1661947865969,44.16359427557278
1661947866008,35.59670017195599
1661947866046,26.205897190942963
1661947866087,16.15000732632958
1661947866128,11.991384560008825
1661947866167,4.403889435975405
