timestamp,DecibelSource
1661947853283,3.8274850977696624
1661947853323,0.4354647021244069
1661947853363,-1.0566168108500764
1661947853403,-4.478371471677062
1661947853442,-3.529708766696361
1661947853483,-3.8410628559513023
1661947853523,-4.370967053343234
1661947853563,-2.9620980764929334
1661947853603,-4.285615428505608
1661947853641,-5.331787019201494
1661947853683,0.28830772978535185
1661947853723,-7.1931189926997146
1661947853763,-11.529674602085436
1661947853803,-25.54368000990088
1661947853843,-22.990954958867814
1661947853883,-15.209442455031379
1661947853923,-22.119453201678816
1661947854004,-15.05149978319906
1661947854043,-14.680081703153395
1661947854083,-7.894450163401991
1661947854123,-7.441354829950035
1661947854181,-7.205836263336086
1661947854223,-11.294863643590205
1661947854263,-19.980655002228
1661947854302,-18.553979966540687
1661947854343,-18.553979966540687
1661947854702,-9.566728150645753
1661947854742,26.93805436351237
1661947854783,38.92791085066021
1661947854823,42.68460854194644
1661947854863,42.469270600693505
1661947854903,38.74978823631389
1661947854943,35.31121015538537
1661947854983,33.148862545184855
1661947855023,11.939595982409614
1661947855063,8.748673386365676
1661947855103,5.638305670549492
1661947855143,4.9173678625595105
1661947855183,0.455150710836003
1661947855222,-7.441354829950035
1661947855263,-10.546809183716837
1661947855303,-19.980655002228
1661947855343,-19.109153245039
1661947855383,-11.46128035678238
1661947855422,-17.34824065448219
1661947855483,-25.54368000990088
1661947855563,-14.899100117631692
1661947855603,38.86685129656954
1661947855643,48.1212942808515
1661947855683,52.82600731787474
1661947855723,53.551411882420446
1661947855763,49.44814347155372
1661947855803,42.0293667968938
1661947855843,44.85077346604366
1661947855882,42.10185870552068
1661947855923,41.56944272048668
1661947855963,44.610918821286276
1661947856003,46.22540069093417
1661947856043,42.79571800350662
1661947856082,39.465440145493154
1661947856123,33.94142474471329
1661947856162,36.58432884248418
1661947856203,36.068266082590974
1661947856243,31.4145152322966
1661947856282,12.265682616789658
1661947856323,7.479629276943117
1661947856363,4.092309616071538
1661947856403,0.5222830818919769
1661947856443,-2.6656627105986153
1661947856483,-6.534549332524185
1661947856523,-11.197990969558889
1661947856563,-11.88880016099188
1661947856603,-11.041188926707266
1661947856643,-16.73554408709296
1661947856683,-9.20899545410501
1661947856742,-12.041199826559248
1661947856783,-6.781501603984453
1661947856823,1.6694787961581152
1661947856863,30.83012240491162
1661947856903,43.01685994731752
1661947856941,45.69991252236869
1661947856983,45.684711095384486
1661947857023,44.52856414237687
1661947857063,38.14747734433955
1661947857103,36.51458658369254
1661947857143,35.01027151324301
1661947857183,30.640123346970178
1661947857223,9.395916735640936
1661947857263,4.587221371349683
1661947857303,3.9667794714573223
1661947857343,1.922661979474911
1661947857383,2.657020333222382
1661947857423,-0.37172103040113313
1661947857463,5.116595939587741
1661947857503,35.876364370019274
1661947857543,43.04969437431861
1661947857583,47.59404191253647
1661947857623,50.747187524871855
1661947857662,49.27440928669519
1661947857701,45.07429205746442
1661947857743,40.55032992085873
1661947857783,38.96004201588274
1661947857823,39.63804976033313
1661947857863,42.522654517444124
1661947857903,42.70401374885945
1661947857943,43.27421690422697
1661947857983,38.719175963452905
1661947858041,38.87848101091015
1661947858081,38.152334277981325
1661947858122,40.84741085798061
1661947858161,37.9959959629732
1661947858201,42.32114529516459
1661947858243,41.993534279686074
1661947858283,36.912023057211634
1661947858323,33.17359361827827
1661947858363,18.042254073630794
1661947858403,17.956434175195575
1661947858443,38.403824697005156
1661947858481,40.28363729074365
1661947858521,36.52512091030749
1661947858561,39.459636677801136
1661947858601,37.96870861305699
1661947858642,36.49865426281177
1661947858683,38.128052169788326
1661947858722,39.66241544022988
1661947858763,40.29829001119528
1661947858804,42.13939881346767
1661947858843,39.14639162338362
1661947858883,39.76701183136286
1661947858922,32.73745010438108
1661947858963,12.637258681565482
1661947859003,8.950486823407143
1661947859043,7.036463624166538
1661947859083,7.864329216054728
1661947859123,10.966190933933575
1661947859163,9.962516524468365
1661947859203,34.0002802853872
1661947859243,37.385597764637716
1661947859302,33.00598758902364
1661947859343,22.116296882997286
1661947859382,41.06471987541609
1661947859422,39.6030096533495
1661947859462,34.64530048408112
1661947859502,22.315637333437724
1661947859541,14.597323205295329
1661947859582,10.51367892886659
1661947859622,10.849391553706658
1661947859661,8.1130713946583
1661947859702,2.883660179581819
1661947859742,6.227643160516873
1661947859782,14.90453880768997
1661947859823,18.598296059611243
1661947859862,11.706610847316217
1661947859903,8.997447990357253
1661947859943,7.966548515940363
1661947859983,5.797453288522366
1661947860023,32.03993183845504
1661947860063,36.97477852600415
1661947860103,36.47585810521393
1661947860143,20.969914355902848
1661947860183,17.85115241036297
1661947860223,18.39771856556404
1661947860263,26.20840454093706
1661947860303,27.75884200996026
1661947860343,19.27470042423201
1661947860383,7.704903872087801
1661947860423,10.188982350239193
1661947860463,9.99733331131149
1661947860503,32.58043154609889
1661947860543,40.425566160567506
1661947860603,38.46940914671856
1661947860643,29.10479088573219
1661947860683,7.952203195723754
1661947860723,10.545001988304536
1661947860763,21.76511132532385
1661947860803,8.753842790123205
1661947860843,2.4840572430188805
1661947860883,0.026577213962955603
1661947860923,-7.441354829950035
1661947860963,-12.665662710598616
1661947861003,-21.072099696478684
1661947861043,4.383622029640551
1661947861083,19.34230654463076
1661947861123,32.81836572320887
1661947861163,30.490916351121914
1661947861203,36.77645085819785
1661947861243,22.617380167515975
1661947861283,30.407799843093926
1661947861323,39.458006889582805
1661947861362,38.72703935204159
1661947861403,29.80390707963292
1661947861443,21.683859939480357
1661947861483,16.367978617278027
1661947861523,17.106433231855217
1661947861561,13.127221880609333
1661947861603,16.02713848814027
1661947861643,12.404266622410386
1661947861683,7.552195864581406
1661947861723,11.15710783614231
1661947861763,18.225774026105643
1661947861804,7.4739966844792685
1661947861863,7.781512503836435
1661947861903,27.05228744516644
1661947861943,31.734436706066433
1661947861983,28.735233254368087
1661947862022,32.89246937602114
1661947862063,24.547946860294353
1661947862103,17.415507900388043
1661947862143,7.872247797552053
1661947862183,3.715625968783838
1661947862222,1.2232560863477895
1661947862263,-1.0504390789136069
1661947862303,-4.959419765330822
1661947862343,-5.99161463448146
1661947862383,-16.09885328839919
1661947862423,-17.76216750606444
1661947862503,-25.54368000990088
1661947862543,-17.76216750606444
1661947862661,-13.55710914035665
1661947862702,-25.54368000990088
1661947862742,-21.393946530192697
1661947862783,-21.393946530192697
1661947862982,-22.533380053261066
1661947863282,-22.533380053261066
1661947863323,22.699947745635768
1661947863363,39.6570349679678
1661947863402,50.34048055915833
1661947863443,45.42052943518101
1661947863482,46.07407627381506
1661947863522,43.109897218208665
1661947863563,45.624569488039626
1661947863603,46.52126816497222
1661947863643,44.816818590389865
1661947863683,39.434594038341906
1661947863723,41.33441546865346
1661947863763,43.20543549768224
1661947863803,43.07334288687113
1661947863843,41.80232183212823
1661947863883,39.285438102793805
1661947863923,41.284039209825096
1661947863963,36.77642183952631
1661947864003,36.196076740288774
1661947864043,35.96868506206402
1661947864083,24.788095845357056
1661947864121,35.86208103418517
1661947864161,42.191402163242024
1661947864202,38.74736552146449
1661947864243,35.159514189240426
1661947864283,32.79686418312564
1661947864323,38.19050432559366
1661947864361,38.385098413225826
1661947864422,26.44842870508215
1661947864463,19.151034936174074
1661947864503,33.501261761718325
1661947864543,37.04178534873035
1661947864583,35.54034842328659
1661947864623,29.111079460774345
1661947864663,37.85603963614745
1661947864703,39.97551244997312
1661947864743,34.969954794249944
1661947864783,33.11328413934951
1661947864823,31.43587523507817
1661947864861,28.652084411736254
1661947864903,11.753474101130818
1661947864943,8.453749252527738
1661947864983,16.309701320243768
1661947865023,8.181757997689827
1661947865062,9.480044873216015
1661947865103,33.933754986197194
1661947865143,38.73682389103749
1661947865183,42.38397413181271
1661947865223,42.71396630643697
1661947865263,39.369820367842536
1661947865303,33.06080332315947
1661947865343,14.45058351603163
1661947865383,31.849307071238787
1661947865423,27.058307931694657
1661947865462,28.13953849255041
1661947865503,14.557283323833998
1661947865543,14.601273361962996
1661947865583,7.433049860293661
1661947865623,22.30316320429367
1661947865663,38.26902422816484
1661947865721,35.797490919985755
1661947865763,28.071460339949716
1661947865803,14.04320085113827
1661947865843,10.086381860717061
1661947865883,17.396438522179672
1661947865921,32.217164538386925
1661947865961,38.31136603629997
1661947866001,41.64598773255304
1661947866043,38.01549977065905
1661947866083,31.016866735225914
1661947866123,13.367790294586834
1661947866163,9.848586940529074
1661947866203,8.527848686805479
1661947866243,6.821188753855035
1661947866283,4.359708537975139
1661947866323,1.8361932534334315
1661947866363,11.651455851053171
1661947866403,8.528868995706924
1661947866443,14.027122586678122
1661947866483,35.377540415648035
1661947866523,30.01721401933915
1661947866563,29.92290376680225
1661947866604,35.95235892395442
1661947866643,38.1683929362677
1661947866683,27.30029792906897
1661947866723,7.1761292901931775
1661947866763,4.097029695678678
1661947866803,-0.1403852619921386
1661947866842,2.1204484612231194
1661947866882,7.411990989723915
1661947866922,4.9368517212552145
1661947866983,2.957879214320047
1661947867022,0.4156890527908597
1661947867063,0.11007501723986018
1661947867103,26.628763571630838
1661947867142,38.68693365128915
1661947867183,34.3670790693674
1661947867223,9.864118051202572
1661947867263,9.256677022387137
1661947867303,3.7535737738791686
1661947867343,4.334769491812105
1661947867383,6.3264480602886675
1661947867423,33.45419353766995
1661947867462,44.15744767415883
1661947867502,45.18349851381318
1661947867543,44.76351744517309
1661947867583,42.07385724080605
1661947867623,41.57000546233177
1661947867663,36.69093516941477
1661947867702,30.984554036888163
1661947867743,10.703677522916022
1661947867782,8.909870730743819
1661947867823,10.243628709626861
1661947867863,7.32178282526609
1661947867903,30.509816577269184
1661947867943,41.426002854796295
1661947867983,38.6076310085187
1661947868023,38.29259536880999
1661947868063,32.079364133115774
1661947868103,26.583383153929205
1661947868143,27.822882216660453
1661947868183,39.87006901768777
1661947868223,34.58019939337989
1661947868283,38.00360344835698
1661947868323,40.7299209911405
1661947868361,40.60861807827451
1661947868403,40.779728765734134
1661947868443,35.27492234720456
1661947868483,29.224642069673926
1661947868523,9.202561334285264
1661947868563,8.788576242473173
1661947868601,6.408118414418157
1661947868642,3.3661159599960127
1661947868682,-0.7609016907048292
1661947868723,-7.704644217173526
1661947868763,-10.74361058032937
1661947868803,-15.720967679505193
1661947868923,-24.751867549424627
1661947869003,-19.31118710592187
1661947869364,-3.3217195468836764
1661947869403,30.863705575905477
1661947869443,29.936686784125165
1661947869482,38.694906314955375
1661947869543,43.42583969060681
1661947869581,41.46008054949924
1661947869621,37.36804884268664
1661947869661,42.428411728356814
1661947869703,44.08052603977053
1661947869743,40.3636100061494
1661947869783,36.950368602000545
1661947869821,41.006241710970386
1661947869861,38.71022865630428
1661947869903,35.45378849445328
1661947869943,39.51777189136285
1661947869983,41.03573406574097
1661947870023,40.13297566769215
1661947870063,38.61425422200077
1661947870103,36.36746962020356
1661947870141,24.711541382320966
1661947870183,18.895580507081664
1661947870223,23.863187816417998
1661947870263,37.130573752065025
1661947870303,31.94419249028726
1661947870342,9.695084746480436
1661947870383,8.86383699489098
1661947870423,5.6508584976597245
1661947870463,2.7762967624580877
1661947870503,2.045438914078859
1661947870543,32.193780834366116
1661947870583,44.74232756699807
1661947870623,47.83601850089934
1661947870663,45.69387908310584
1661947870702,44.09810911778386
1661947870743,41.56464590365442
1661947870783,38.942715468013525
1661947870843,30.753084135417367
1661947870883,14.24542576185484
1661947870923,8.364964833825232
1661947870963,7.2177198436005465
1661947871003,40.06583071669758
1661947871043,44.483178399262584
1661947871083,41.26242726198886
1661947871123,41.65966358120896
1661947871161,42.85436241789722
1661947871201,44.30037638850589
1661947871242,42.90804346656863
1661947871282,40.26476354852026
1661947871321,38.957921140446345
1661947871361,36.06003515854837
1661947871402,32.27765224902654
1661947871443,25.720322802649175
1661947871483,37.441687327450616
1661947871523,37.18309386690858
1661947871563,32.94202388509818
1661947871603,37.058468713675374
1661947871643,36.67798362300309
1661947871683,33.60621725759559
1661947871723,22.066933902285584
1661947871762,34.46916651094535
1661947871803,37.41552240174793
1661947871843,37.528711067727066
1661947871883,29.142445521240266
1661947871921,33.466258074620214
1661947871961,35.723769617654895
1661947872001,27.368720518374353
1661947872041,14.579545117692325
1661947872103,10.706767927101811
1661947872141,7.385965443928415
1661947872183,16.795363836716387
1661947872223,18.997997463586465
1661947872263,19.185755786914356
1661947872303,9.21390327985787
1661947872341,21.86772563015979
1661947872383,28.57552576905388
1661947872423,16.875070643986028
1661947872463,37.892748713692285
1661947872503,39.489223154085366
1661947872541,34.893416522589
1661947872581,27.345739328627907
1661947872621,26.022211253997813
1661947872662,20.445100122173905
1661947872703,24.05434409877905
1661947872742,25.458294812135133
1661947872782,19.364525892161172
1661947872823,22.40232961496181
1661947872863,18.168846281348515
1661947872903,27.389896913640612
1661947872943,38.37176350352209
1661947872982,24.05181838548831
1661947873023,9.938739654160058
1661947873063,8.765129454628035
1661947873103,5.0481661664128366
1661947873143,16.18515029863086
1661947873183,21.473847141938812
1661947873223,26.2360344125668
1661947873263,40.311000155802724
1661947873303,33.146085838380806
1661947873343,32.00357120487334
1661947873403,9.447139463982383
1661947873441,6.112324015273238
1661947873483,1.4023719794348106
1661947873523,-4.437782906908386
1661947873563,3.1509840909077895
1661947873603,9.858863731610214
1661947873641,14.602197348098862
1661947873683,14.584776565357743
1661947873722,18.80322233081971
1661947873762,13.122501031382019
1661947873803,7.604679220144862
1661947873843,6.744941275404754
1661947873883,0.6263234013081136
1661947873923,-4.132319108693485
1661947873963,4.3898003893317235
1661947874003,7.135542905410301
1661947874043,18.459558102869856
1661947874083,26.393619603840328
1661947874123,22.624643327979914
1661947874163,9.464994168820509
1661947874203,6.214915725536155
1661947874243,2.176601643347672
1661947874283,-0.9407167423261219
1661947874322,-4.5607046449538995
1661947874363,-6.678772758176057
1661947874403,-8.749401043779686
1661947874443,-12.71066772286538
1661947874483,-12.756144000372586
1661947874523,-1.3309320977974117
1661947874563,14.288251286549256
1661947874603,31.288446142409096
1661947874663,33.27495314283769
1661947874701,17.26278649306107
1661947874741,9.39313065341873
1661947874781,8.287289289590067
1661947874821,5.329874290639635
1661947874862,6.952705445503299
1661947874902,1.5693295892607813
1661947874941,0.5501294326061933
1661947874982,0.8670931233528668
1661947875021,2.68323009785967
1661947875061,7.348194672306465
1661947875103,8.336976594795537
1661947875143,8.195733105279736
1661947875183,9.64882298849439
1661947875223,5.312792873067689
1661947875263,6.9060145914611
1661947875303,9.529480390863261
1661947875343,10.0016961315658
1661947875383,8.694019876362512
1661947875421,6.119436796695043
1661947875462,6.248964633489377
1661947875503,10.098718432466425
1661947875543,36.08475112830473
1661947875583,29.686778286619145
1661947875622,16.9065581049865
1661947875663,9.76011014841597
1661947875703,8.021550013517393
1661947875743,5.241613142642586
1661947875783,4.75502563013865
1661947875823,2.4469671836092064
1661947875863,3.806351504635672
1661947875903,11.728803745064717
1661947875963,15.588063036442739
1661947876003,11.738721190046824
1661947876043,11.63235938370094
1661947876081,5.827961441392684
1661947876123,10.89853879575301
1661947876163,9.843565033379502
1661947876203,8.53702284897098
1661947876243,6.861313255174237
1661947876281,8.56375499466844
1661947876323,11.041013109877928
1661947876362,10.08851954586899
1661947876402,32.79384023253794
1661947876443,32.48397517084524
1661947876481,8.02346059593307
1661947876522,3.1262781212056034
1661947876563,8.524786321075794
1661947876602,7.109687769778301
1661947876643,5.8304941400030454
1661947876683,6.067603243724116
1661947876723,8.031857187529939
1661947876763,8.958503052099015
1661947876803,9.069804326578954
1661947876842,10.514755380680016
1661947876883,10.905430328886643
1661947876923,9.104493046358963
1661947876963,3.6575532530063635
1661947877003,4.154205364248514
1661947877043,14.628406910594618
1661947877083,33.7369667791529
1661947877123,45.8632839449913
1661947877163,39.73346740106293
1661947877224,40.54081264787769
1661947877263,36.435669523706636
1661947877302,22.967055803552036
1661947877342,7.471394560483489
1661947877382,2.7040846148545814
1661947877422,-0.26222922736981147
1661947877463,-3.529708766696361
1661947877503,-4.020796566070311
1661947877543,-2.0334514840596385
1661947877583,1.4702726802383261
1661947877623,7.798444084030885
1661947877662,8.361431973613303
1661947877702,10.763039054041048
1661947877745,6.140705511966848
1661947877783,2.2058668809005093
1661947877823,4.269068317165013
1661947877863,10.166183466068457
1661947877903,9.575955300315156
1661947877943,10.229859056940814
1661947877983,7.370008494614951
1661947878023,8.506024797569147
1661947878062,6.608993424416347
1661947878103,29.91524955849365
1661947878143,23.4794607764725
1661947878183,10.3000846002994
1661947878223,9.649873912835643
1661947878262,28.677702398888187
1661947878302,12.65899156170877
1661947878343,8.308806814131325
1661947878383,8.91982733592218
1661947878423,4.6615901128447526
1661947878463,2.098081314002431
1661947878523,0.4002454938533919
1661947878563,-5.649181833233959
1661947878603,-5.098282405976767
1661947878643,-9.011554872147439
1661947878683,-11.46128035678238
1661947878721,-13.725244130453152
1661947878762,-14.082399653118497
1661947878803,-15.631419252975927
1661947878841,-9.908869155956769
1661947878882,-9.544849289163997
1661947878921,-12.942966130050129
1661947878963,-14.751867549424627
1661947879043,3.0835952732788705
1661947879083,42.43824508756559
1661947879123,41.32533053554602
1661947879163,44.14289153434184
1661947879203,43.29211427081564
1661947879243,41.42736791276967
1661947879283,37.37471878936991
1661947879322,32.21474639653828
1661947879362,24.61522141626968
1661947879403,9.863867989603596
1661947879443,7.992789954201851
1661947879483,35.43460354945657
1661947879523,29.104999361140745
1661947879563,5.01545222926061
1661947879601,6.454420079637191
1661947879641,5.010867839511523
1661947879681,2.6583345849555275
1661947879723,-3.0394799868119353
1661947879783,-8.8227014305437
1661947879823,-15.209442455031379
1661947879861,-1.4039802924202633
1661947879903,37.32963765120605
1661947879941,40.984579924644144
1661947879982,39.260921261329095
1661947880021,39.67795872119455
1661947880061,39.60075295934966
1661947880103,31.042618486059492
1661947880143,39.59806204062379
1661947880183,42.1165984896927
1661947880223,41.69599524813576
1661947880263,42.44698911901207
1661947880303,40.603593853485805
1661947880343,40.27382466254193
1661947880383,38.12693096195208
1661947880423,37.94590538107934
1661947880463,36.637180105948374
1661947880503,33.08846450457706
1661947880543,5.971857035528879
1661947880583,5.123305494329077
1661947880623,8.02346059593307
1661947880662,34.63779293606619
1661947880702,42.0479697955442
1661947880743,40.64417414292212
1661947880783,38.62665489796934
1661947880823,33.922489109881965
1661947880863,26.608993424416347
1661947880903,9.544309644138174
1661947880943,7.315491957382212
1661947880983,4.052457100809565
1661947881023,0.5093704515102182
1661947881083,-2.2967408712831294
1661947881123,-5.145574468417372
1661947881163,-12.665662710598616
1661947881203,-12.665662710598616
1661947881243,-8.268267439615311
1661947881283,34.851733339535215
1661947881323,43.3713717608551
1661947881361,41.71979682356305
1661947881403,41.342892475464446
1661947881443,45.10788983975405
1661947881483,39.78168157072973
1661947881523,39.62223107092943
1661947881563,44.01245715763685
1661947881603,40.056291345050035
1661947881643,34.879671852278456
1661947881683,41.99335862284081
1661947881723,40.758155019356515
1661947881763,36.60315128364514
1661947881803,34.912947683011915
1661947881843,40.53613539671698
1661947881883,37.749882166491176
1661947881923,37.340826708144846
1661947881963,32.572446689106584
1661947882003,22.325721421262497
1661947882043,25.8779612423775
1661947882083,8.319525729039587
1661947882123,11.379500432691911
1661947882163,39.07301928735988
1661947882203,42.31589626176871
1661947882243,42.09378408355334
1661947882283,41.88822541913467
1661947882342,37.37545729147781
1661947882383,33.48456225054632
1661947882423,39.65048254446294
1661947882463,38.36779681833352
1661947882503,31.532401529254955
1661947882543,31.42646408753018
1661947882583,27.625600923570396
1661947882623,26.038038422426546
1661947882662,34.39446804518296
1661947882701,37.16391771720609
1661947882741,16.364117699379314
1661947882781,7.748671145793363
1661947882821,24.736295065724295
1661947882861,40.381693709633815
1661947882901,39.91136965158351
1661947882941,40.58750112631369
1661947882981,41.113072676587485
1661947883021,34.50208198778532
1661947883061,26.219062022697624
1661947883102,10.01355054084966
1661947883141,6.8277342634874785
1661947883182,5.109876002998775
1661947883221,15.643066801834708
1661947883261,20.956732286877706
1661947883303,11.103115741922164
1661947883341,30.329230553161246
1661947883383,39.65815811011579
1661947883423,40.50441213891037
1661947883463,36.84012204618305
1661947883503,34.30415403071678
1661947883542,14.141149475638475
1661947883583,17.753430270391675
1661947883643,36.888864957528995
1661947883683,40.24234470006946
1661947883723,36.929715184185305
1661947883763,34.25439598365009
1661947883803,22.181400015783094
1661947883843,16.96183733596509
1661947883883,33.316734200716155
1661947883923,39.85215323539529
1661947883963,40.19396215144326
1661947884002,36.70345060996056
1661947884043,29.361806615153775
1661947884083,12.558241781828642
1661947884123,9.42423314709955
1661947884161,7.279821679330009
1661947884201,3.7556155909450033
1661947884243,-0.5910125660227721
1661947884283,-4.10105227228097
1661947884323,-7.661996298489199
1661947884367,-8.553979966540687
1661947884403,-13.900151452056503
1661947884441,-12.36304666027326
1661947884482,-12.08015026539449
1661947884563,17.41194701031319
1661947884603,38.14431327943635
1661947884643,45.41869648678365
1661947884683,40.98689258539124
1661947884721,39.05930432526916
1661947884761,40.331432997860865
1661947884803,40.30897331014219
1661947884843,41.17883551512543
1661947884902,35.84666600656587
1661947884941,34.09830984071098
1661947884981,38.9621532384513
1661947885021,44.95484256462343
1661947885061,46.659833232490264
1661947885103,43.663313437834184
1661947885143,39.91058795987129
1661947885183,39.03088199643509
1661947885222,38.928140089497646
1661947885263,36.34721184157859
1661947885303,41.58726708575938
1661947885343,44.01685306974048
1661947885383,43.61572039070583
1661947885423,43.35596203911603
1661947885463,40.66873731719654
1661947885503,38.936022076771465
1661947885543,35.05969338656294
1661947885582,35.591426453372385
1661947885622,27.021250849811057
1661947885663,17.05321421726827
1661947885702,13.308122252976489
1661947885741,6.863309781962201
1661947885783,18.879235852959837
1661947885822,42.032975559860574
1661947885863,43.86932732811245
1661947885903,42.73674397758874
1661947885943,40.50850112895426
1661947885982,37.11617918064873
1661947886022,22.693813246248702
1661947886061,10.811961632830496
1661947886102,32.421987007806074
1661947886142,39.93836381795205
1661947886201,43.76465033113389
1661947886242,41.24637079543362
1661947886283,38.89944256699823
1661947886323,39.86148067696166
1661947886363,41.751277796731685
1661947886403,34.23483222409004
1661947886443,33.23258547488466
1661947886483,34.422099485506735
1661947886521,27.204998472870948
1661947886563,10.214661843084551
1661947886602,34.6675999618957
1661947886641,43.40355365163617
1661947886681,43.31176590573966
1661947886721,39.24641710446528
1661947886761,40.34325713441265
1661947886803,44.083330714485946
1661947886843,39.3948919438005
1661947886883,27.96216465210835
1661947886923,34.635297257684556
1661947886963,33.31424471898138
1661947887003,36.93288384723431
1661947887043,37.80593858841584
1661947887083,12.59359728968849
1661947887123,12.559182962734576
1661947887163,11.34034021693704
1661947887203,13.136412802884987
1661947887243,6.711997124493834
1661947887283,5.963884388702214
1661947887323,14.74471553039277
1661947887363,31.081363553466105
1661947887403,32.36178083665602
1661947887463,22.028731119346393
1661947887503,18.85217299787476
1661947887543,10.517768027092892
1661947887583,14.99578164024559
1661947887623,4.848874428163986
1661947887663,1.9890856919433086
1661947887703,-0.9407167423261219
1661947887743,-17.619763114918335
1661947887821,-17.218590882838512
1661947887861,-19.745844043732774
1661947888021,7.081305500246799
1661947888061,27.322968082695127
1661947888103,38.43855110135014
1661947888143,40.20166872046738
1661947888183,36.35896278236298
1661947888223,20.26490856582057
1661947888261,28.30633413763977
1661947888303,31.70355371003634
1661947888343,37.97773015887913
1661947888383,24.51096512455347
1661947888423,11.911127754678114
1661947888463,14.251803737140076
1661947888503,23.331322715947827
1661947888543,29.150159664196337
1661947888583,24.980619758651052
1661947888622,11.772852187058081
1661947888663,16.043743326203884
1661947888703,30.56308767159594
1661947888763,33.30302662339454
1661947888803,19.935887500433015
1661947888843,28.13811366445504
1661947888883,16.107635067213135
1661947888923,8.166998612816487
1661947888963,8.02842418016034
1661947889003,9.661155317507044
1661947889043,4.644988621608192
1661947889083,3.2277288879473343
1661947889123,4.169078477480176
1661947889163,17.478719891199518
1661947889203,22.62375596533321
1661947889243,10.460821206559226
1661947889281,23.311051711568325
1661947889323,18.14781036744271
1661947889363,14.166757908459411
1661947889403,8.441969418911711
1661947889442,7.391271424819369
1661947889481,3.495897075330828
1661947889523,3.9090358051762224
1661947889563,6.986790847213199
1661947889603,14.280298828043652
1661947889643,33.862375251045854
1661947889683,28.10943235011997
1661947889723,10.189446389647587
1661947889763,8.465152145582751
1661947889803,28.165298063226114
1661947889843,37.64805373954521
1661947889883,35.92497522651815
1661947889923,33.70008266676876
1661947889963,24.164844827337994
1661947890023,8.763841033697714
1661947890063,25.4905939639268
1661947890103,35.858506464448865
1661947890141,37.598843478823255
1661947890183,36.86782603171051
1661947890223,29.931581134758574
1661947890263,30.4636318991796
1661947890303,10.43151676958939
1661947890343,19.668171723336798
1661947890383,10.457114412714333
1661947890423,10.607399864531065
1661947890461,8.688450947677618
1661947890503,6.351784557488388
1661947890543,19.506218017054206
1661947890583,36.189107127566494
1661947890623,36.65216839550578
1661947890663,31.628874776621238
1661947890703,32.75571884955097
1661947890743,11.344787859644988
1661947890783,9.60737203176702
1661947890822,8.469635986877474
1661947890862,10.563347379031601
1661947890902,6.738783252651583
1661947890941,3.634524810036094
1661947890981,3.493729396314511
1661947891021,4.903285161201065
1661947891062,10.058734879028226
1661947891103,12.101518429638292
1661947891143,18.663466864979437
1661947891183,13.372586479302932
1661947891222,8.142535429754057
1661947891261,4.5779406698073535
1661947891323,1.5371280947814387
1661947891363,1.2596751242447566
1661947891403,1.6760740059586585
1661947891443,4.973246408079494
1661947891483,8.274687990082558
1661947891523,6.5267361994530635
1661947891563,1.4111367550010985
1661947891603,-6.352899086140137
1661947891643,9.347463683888318
1661947891683,18.77172661925338
1661947891722,10.374976412747008
1661947891762,9.413150666268276
1661947891803,5.1662979600333605
1661947891842,3.2633128822861397
1661947891882,-1.4850960167245102
1661947891921,-8.553979966540687
1661947891963,-17.218590882838512
1661947892003,-21.393946530192697
1661947892122,-14.082399653118497
1661947892163,-25.54368000990088
1661947892243,-20.228890839478325
1661947892403,-19.109153245039
1661947892443,-14.144889145888511
1661947892483,-4.672967950835521
1661947892523,0.48559711869101774
1661947892582,-1.694772044595335
1661947892623,-5.129753158318627
1661947892663,27.464665181715247
1661947892703,28.99426578409171
1661947892743,24.17984823653114
1661947892781,12.32908231246949
1661947892823,32.06701521203265
1661947892863,32.79375998959572
1661947892903,15.457749969408205
1661947892943,13.02095036728552
1661947892983,4.720018105836307
1661947893023,5.98470508902131
1661947893063,0.019344997771996438
1661947893103,16.543366472754016
1661947893143,38.74919351289392
1661947893183,41.49146933938588
1661947893223,41.35175491386064
1661947893263,30.44703994881106
1661947893303,27.77845375467306
1661947893343,41.73858493802345
1661947893383,45.20587888670967
1661947893423,47.1534813149679
1661947893463,45.13059812260003
1661947893503,46.964430074647574
1661947893543,42.6894104749156
1661947893583,40.14298544942277
1661947893623,46.41305012286498
1661947893663,44.46084957693028
1661947893703,42.69129637717305
1661947893743,38.859528747829884
1661947893783,39.57172519585593
1661947893823,33.543573682146274
1661947893883,32.470299458395054
1661947893922,36.62769000796268
1661947893963,33.53251857078731
1661947894003,15.005283631818337
1661947894043,9.286198556049598
1661947894083,6.594152983452167
1661947894123,1.7979151225437917
1661947894163,-2.5074002460619775
1661947894202,-5.803170981972102
1661947894243,14.09221516213404
1661947894283,32.310391457958104
1661947894323,41.29241777647653
1661947894363,34.8317514314142
1661947894403,32.23388730865458
1661947894443,36.8789223745527
1661947894483,41.63518563841362
1661947894522,39.07523913815185
1661947894562,34.11403508141929
1661947894602,34.669057498045774
1661947894643,41.341106247760074
1661947894683,41.50634047786411
1661947894723,36.49696714176547
1661947894762,39.198253235704605
1661947894803,36.491015731840484
1661947894842,27.139145689229625
1661947894882,10.256669565187957
1661947894923,7.136011576950066
1661947894963,4.207879774166018
1661947895003,0.6137168762906728
1661947895043,-2.820621565880011
1661947895083,-14.539974558725246
