timestamp,DecibelSource
1661947913285,29.114584371074347
1661947913325,27.396257556858178
1661947913365,30.989558709144166
1661947913406,40.502468848357836
1661947913446,44.66693373311962
1661947913485,46.178436963870055
1661947913521,46.654750446973836
1661947913571,40.464705365096236
1661947913610,38.61200590459878
1661947913650,41.238412361134436
1661947913691,43.643231248620715
1661947913730,40.648100296801466
1661947913771,41.38170944540229
1661947913810,39.87934763590564
1661947913850,37.814258915589704
1661947913891,37.80181324642082
1661947913931,36.46189112508469
1661947913970,32.675598418640064
1661947914011,32.132004344182896
1661947914050,29.151241203547773
1661947914090,26.83117927905652
1661947914140,26.711666417710767
1661947914179,14.477116254030333
1661947914220,8.90613111097857
1661947914260,3.338114929282373
1661947914300,2.298212043908732
1661947914341,1.759296611070621
1661947914380,1.1046194015300295
1661947914420,1.4909534089320546
1661947914460,1.0820096594317272
1661947914500,1.4598952683257247
1661947914540,0.7320266319045554
1661947914581,0.9321055322236749
1661947914620,7.16403971436748
1661947914660,28.561659593544476
1661947914709,28.4542716754289
1661947914749,29.705064254806167
1661947914790,27.610678544686383
1661947914831,27.5705143050897
1661947914870,24.703720936600494
1661947914910,14.223303744580626
1661947914950,2.966456058335824
1661947914990,2.819561147166641
1661947915031,4.796986776074731
1661947915070,2.0590365955197556
1661947915109,1.7235920803648466
1661947915150,2.499077661390064
1661947915189,0.6618444373934764
1661947915241,3.5965765070624114
1661947915280,5.503921656484375
1661947915320,4.023765442926034
1661947915360,4.042914260628456
1661947915400,34.06047784626678
1661947915440,41.958882756169245
1661947915481,43.35260414612349
1661947915520,41.971661376023086
1661947915562,38.15583825605959
1661947915600,36.982123336229236
1661947915640,36.84523775924664
1661947915680,36.4130432037324
1661947915717,35.80998120330954
1661947915755,35.116325103283565
1661947915806,32.14952744942547
1661947915845,36.53859649341885
1661947915886,37.355135781269276
1661947915925,36.115590228364326
1661947915965,33.51477510196863
1661947916005,31.74455052506772
1661947916044,35.72319804185723
1661947916086,38.368812733613126
1661947916126,38.56500399360072
1661947916165,38.57763601331053
1661947916205,36.470442004619834
1661947916245,31.474088786789586
1661947916287,27.191504104563275
1661947916325,24.508579984744784
1661947916375,22.794023639410103
1661947916415,32.763112378380626
1661947916455,32.7608606045232
1661947916495,40.43786416837428
1661947916535,43.4417511163712
1661947916575,44.94315704795845
1661947916615,43.32820824184007
1661947916655,40.65341569509387
1661947916695,38.42995333579836
1661947916735,38.346523841595946
1661947916775,33.49533141544161
1661947916815,26.99391976160536
1661947916855,18.97157472534503
1661947916896,18.900734151988374
1661947916945,20.286878745247073
1661947916986,10.662260607660578
1661947917025,2.217517980629002
1661947917065,1.4771772044573748
1661947917105,1.3208950947902411
1661947917145,2.0302802780293665
1661947917186,2.173664243966818
1661947917226,4.677302964710527
1661947917265,11.949353498812433
1661947917305,23.4166522198543
1661947917346,36.69354036131119
1661947917386,42.41628808492337
1661947917426,42.382640250053434
1661947917475,41.116524087390076
1661947917515,39.320971066864644
1661947917555,37.09627566663413
1661947917595,36.75634389463782
1661947917637,34.66349936266518
1661947917675,31.784473023800523
1661947917715,37.01791729449688
1661947917755,39.908137335125964
1661947917794,41.17070060020116
1661947917835,41.824409568432884
1661947917875,40.457062931421845
1661947917912,40.42376377949623
1661947917950,37.0598763752611
1661947917990,36.588544416257974
1661947918040,39.5808929161165
1661947918080,41.85442167286364
1661947918120,40.345167993101924
1661947918160,43.626549794228644
1661947918200,41.58542687051984
1661947918240,41.83526136551917
1661947918280,41.04527863375773
1661947918320,39.98107233583172
1661947918360,39.583469121454925
1661947918400,36.490782486118384
1661947918441,38.970758667037806
1661947918480,36.74519202976863
1661947918520,37.667201599955014
1661947918560,35.271474463372655
1661947918612,33.86237325927728
1661947918650,33.19362516184255
1661947918690,31.123745565663864
1661947918730,20.387917477359085
1661947918770,23.35315712600062
1661947918810,21.13159662803526
1661947918850,15.243497503690369
1661947918890,10.723828526933056
1661947918930,6.952705445503299
1661947918970,16.74929793124018
1661947919010,14.327796605937898
1661947919051,8.433634962838966
1661947919090,15.67500302648818
1661947919132,21.54778100539401
1661947919181,33.83180782007229
1661947919220,33.16432675169139
1661947919260,33.43127792578814
1661947919300,32.3777971460747
1661947919340,29.389001179224273
1661947919380,24.772197999498715
1661947919420,18.550206456788246
1661947919460,16.836278917817637
1661947919500,12.507929006093466
1661947919540,5.091154770374406
1661947919581,1.0057822559425669
1661947919620,1.3742052341261082
1661947919660,1.1233713512981132
1661947919710,0.9749126825686137
1661947919750,0.9164340860115152
1661947919790,0.9085771054532849
1661947919831,1.4163871422845786
1661947919869,0.865107777115307
1661947919912,1.087673139676665
1661947919949,0.35134795273676167
1661947919990,1.565951180051882
1661947920031,2.1633676722569173
1661947920070,1.509824618956244
1661947920105,2.1234220627217155
1661947920145,2.0363500830971164
1661947920186,5.059520276981976
1661947920225,10.121401982545358
1661947920276,10.73448304872289
1661947920315,9.712986333553339
1661947920355,5.797453288522366
1661947920394,33.75774418388306
1661947920435,36.89811757645924
1661947920475,37.33399566082098
1661947920514,35.28946670564683
1661947920555,29.076107753413876
1661947920596,32.89121290245357
1661947920635,38.15302810622357
1661947920675,44.60800555693011
1661947920716,43.219754780667444
1661947920756,45.024698571605164
1661947920795,43.51262783728569
1661947920845,39.66361627722399
1661947920886,37.42487842176399
1661947920926,40.168874609444444
1661947920965,43.838606293355824
1661947921005,44.4697709532531
1661947921046,45.81119951975288
1661947921085,46.94966627638163
1661947921126,45.05846052963524
1661947921165,39.17248898334579
1661947921205,39.08960037872149
1661947921244,42.65127211874224
1661947921285,44.662180620401955
1661947921325,48.800072283936025
1661947921365,40.45204428545268
1661947921415,39.86452912118117
1661947921455,41.95929520859426
1661947921495,41.54929628412955
1661947921535,38.22762857338813
1661947921575,36.42461152697923
1661947921616,32.61221700228826
1661947921655,36.03216226109125
1661947921696,36.49820757608357
1661947921735,41.43769653902942
1661947921776,39.06264615749132
1661947921814,41.213755957356284
1661947921855,35.48151800355
1661947921895,35.934346675646594
1661947921945,38.00289914907731
1661947921986,40.67280283084643
1661947922025,38.08718032633143
1661947922065,38.73896802641324
1661947922105,33.46863250915614
1661947922145,37.233342042552
1661947922186,34.79025674541076
1661947922225,34.37916639361112
1661947922266,32.48642709186427
1661947922300,37.332476588204905
1661947922340,37.796544585912656
1661947922380,35.69126849523555
1661947922420,35.321017421160114
1661947922460,33.81924918996698
1661947922510,33.53373362680205
1661947922551,39.66085477270633
1661947922590,36.87209556448301
1661947922630,28.727323300559313
1661947922670,28.06022037904592
1661947922709,32.35223568400671
1661947922755,40.1048416649369
1661947922790,32.86733569667706
1661947922830,35.2820620062884
1661947922870,27.313760369985182
1661947922910,24.77714611184231
1661947922951,31.61462425614223
1661947922989,27.177856280756338
1661947923032,27.29034098987163
1661947923080,32.91532617689561
1661947923120,30.40670537597054
1661947923160,29.385579748755863
1661947923200,23.46647626700272
1661947923240,17.73223857139633
1661947923281,5.156698656176674
1661947923321,2.4511039784789332
1661947923360,1.3935894793355934
1661947923400,0.678460219762078
1661947923440,0.8551674092621662
1661947923481,0.721776580370418
1661947923520,1.0402502528903634
1661947923560,0.21281613765131685
1661947923600,0.48776371630094656
1661947923650,1.055481990797627
1661947923690,0.813167615571349
1661947923730,0.8471987009364974
1661947923771,1.5912254210385495
1661947923810,0.5968510499713182
1661947923850,1.0914446942506806
1661947923890,1.0478727995054218
1661947923930,22.951116078700885
1661947923970,36.14401052635757
1661947924010,32.98605295374658
1661947924050,29.710422374655415
1661947924090,37.14953391133557
1661947924130,42.434892118584536
1661947924180,44.47502544930159
1661947924220,43.048190691008365
1661947924261,42.631433064488775
1661947924301,39.23977770755767
1661947924340,35.696613051782364
1661947924382,34.56748966574278
1661947924420,40.64588567982255
1661947924461,42.59867698107348
1661947924500,37.00610049165587
1661947924535,42.32890511523174
1661947924575,37.44768387419477
1661947924614,36.369062973646336
1661947924655,35.9328656161575
1661947924695,33.30331660410518
1661947924746,38.74750327808027
1661947924786,33.80654418385976
1661947924825,35.938659639484854
1661947924865,32.647422131937915
1661947924905,29.300554167107407
1661947924945,29.783993684348573
1661947924985,32.517422088395605
1661947925025,37.39549388842992
1661947925065,33.98984741570593
1661947925105,33.458590382757095
1661947925145,36.76598342151517
1661947925185,37.70126651023255
1661947925225,36.239370247748745
1661947925265,35.81492763558219
1661947925315,35.24706757472921
1661947925355,31.257953925331986
1661947925396,27.52708515552847
1661947925435,26.92952597379675
1661947925475,26.954484495648625
1661947925514,22.639674424593416
1661947925554,20.72066812597642
1661947925594,25.859413901730264
1661947925635,39.45518179245112
1661947925674,37.881686869089116
1661947925714,33.54010951297286
1661947925755,33.828140606079586
1661947925796,26.325058728183034
1661947925835,14.934829467779291
1661947925885,33.03479070708401
1661947925925,44.218844869922705
1661947925965,44.72160842940349
1661947926006,45.53966711197825
1661947926046,45.50386003318151
1661947926085,43.83932880703681
1661947926125,44.018121322187284
1661947926165,42.89619233024812
1661947926205,42.55356269974408
1661947926245,41.80678898260389
1661947926285,42.50123932642385
1661947926325,44.11065644504554
1661947926365,42.18801878652427
1661947926415,39.3737673971825
1661947926456,34.86310670152473
1661947926495,33.06873475947073
1661947926535,30.128205185780015
1661947926575,30.05949035755755
1661947926615,26.0404937763373
1661947926655,17.874383341456486
1661947926694,9.556941915104284
1661947926731,5.0253685034638504
1661947926771,2.3478949092135197
1661947926810,5.853851847052656
1661947926849,33.96382191769292
1661947926891,40.73123455069325
1661947926930,43.66402838952059
1661947926980,43.322658034627935
1661947927020,44.566054378567486
1661947927060,45.48815850767827
1661947927100,41.36875556219751
1661947927140,41.65378170512219
1661947927181,38.67364648794421
1661947927221,38.62704755292309
1661947927261,39.87115937308388
1661947927300,36.407672293434864
1661947927340,37.20312719636301
1661947927382,35.59006587790401
1661947927420,33.930708186803756
1661947927461,35.23639717302709
1661947927500,33.25455185727587
1661947927550,33.66471320661911
1661947927590,33.034901560612134
1661947927630,35.80787684882401
1661947927670,37.70685989446454
1661947927710,37.23943171468828
1661947927751,36.542641236195244
1661947927790,31.607317388892476
1661947927830,29.741345086994627
1661947927870,32.15992317170069
1661947927910,32.35641294929224
1661947927950,32.38211935376206
1661947927990,28.474931301661105
1661947928030,28.58637550514013
1661947928070,26.44300630347758
1661947928120,26.177852260301776
1661947928159,18.621959572798108
1661947928200,14.839977877887288
1661947928240,31.112236831080892
1661947928281,36.31962872985973
1661947928320,36.40602374213634
1661947928360,29.93244274956878
1661947928400,32.645927990012055
1661947928441,38.63982551780004
1661947928480,40.01126781727331
1661947928520,39.54175884503475
1661947928560,36.819409691844356
1661947928600,35.15710816732509
1661947928650,35.36780729389917
1661947928690,34.04350748204103
1661947928729,29.704921592347947
1661947928770,27.569445622216776
1661947928810,21.25041723924633
1661947928851,13.681706234954929
1661947928890,8.022314347348832
1661947928926,3.3302421798175934
1661947928965,1.7203316111283484
1661947929006,1.7056291320231034
1661947929046,27.147613805984967
1661947929086,36.039516024074096
1661947929125,44.126303573911855
1661947929165,47.45254774617266
1661947929215,47.01011071728668
1661947929255,46.922840329528164
1661947929296,47.14549986741404
1661947929335,42.90904788778229
1661947929376,43.21571305166743
1661947929415,42.53360522365101
1661947929455,43.342563017304414
1661947929495,44.72311844844354
1661947929535,40.75064759867359
1661947929575,40.87840516747146
1661947929615,42.00784151498862
1661947929654,41.015402011699805
1661947929695,38.617824256304196
1661947929735,45.35205020109278
1661947929787,43.53660640294894
1661947929825,40.218722631874336
1661947929865,37.09218884217318
1661947929905,32.81231263962637
1661947929945,32.49008393937409
1661947929985,34.31703552084423
1661947930026,41.27845094477412
1661947930065,42.9520693241013
1661947930105,44.34242301264429
1661947930146,39.92766774523142
1661947930186,37.16113087183831
1661947930225,42.8712320216422
1661947930265,42.17564515051593
1661947930305,44.76303476847866
1661947930356,41.28476781928306
1661947930395,38.005161328703046
1661947930436,34.77722597801927
1661947930475,33.30992766651104
1661947930515,41.200416061073824
1661947930556,43.28398774979705
1661947930594,42.381532990638966
1661947930634,40.895187924172916
1661947930675,40.05299971693995
1661947930714,36.75680674153128
1661947930758,36.79735037371786
1661947930795,33.56309220286522
1661947930836,32.257821872571675
1661947930885,26.036789097877392
1661947930925,33.97835881843487
1661947930967,39.59353487903548
1661947931005,40.592829218332376
1661947931046,40.8661799768045
1661947931085,40.00525899989097
1661947931120,36.4927997287866
1661947931160,36.1024172646663
1661947931200,33.804082088821886
1661947931240,35.817598095185815
1661947931280,34.06447031309969
1661947931320,29.917379276612337
1661947931361,29.40976765001117
1661947931401,32.83131423004629
1661947931452,34.83025584947336
1661947931491,35.958081531372756
1661947931532,35.54234835834145
1661947931570,30.17738383374635
1661947931611,37.00184764637234
1661947931650,32.206692224487725
1661947931690,37.26940544452415
1661947931730,40.160499328188834
1661947931769,39.63313454423367
1661947931811,37.71925001972328
1661947931850,37.25317144725077
1661947931890,36.92911754612978
1661947931930,35.690523968313656
1661947931970,31.28707328540387
1661947932020,37.105977401859356
1661947932060,39.50032553119894
1661947932103,38.57627896879507
1661947932140,35.53656795252902
1661947932180,32.34321776264687
1661947932220,26.47060260309075
1661947932261,19.221071221896068
1661947932301,8.452365046996011
1661947932340,3.7372045867488324
1661947932380,1.4286134176962992
1661947932420,1.1606340837051805
1661947932461,1.5183754089188295
1661947932501,1.5558001552067344
1661947932540,1.0096255701925334
1661947932589,0.8670931233528668
1661947932630,10.880569461979352
1661947932669,26.473240156678575
1661947932710,38.242783034966465
1661947932750,41.980344715662426
1661947932790,44.33465837102905
1661947932830,41.90476147108068
1661947932869,41.16069289208564
1661947932910,44.62367092762365
1661947932951,45.15736752905208
1661947932990,43.01528469554743
1661947933031,40.97812001059139
1661947933070,45.20902142675635
1661947933120,47.44392907914718
1661947933159,44.705377521630055
1661947933201,43.144117352009175
1661947933240,41.52607653511053
1661947933280,39.260899138227636
1661947933316,38.09238451482567
1661947933355,36.30556240090724
1661947933395,36.791468195136055
1661947933435,40.30964474266379
1661947933476,39.02637431882692
1661947933515,40.47035209859558
1661947933556,40.274326593809874
1661947933596,40.5765432570577
1661947933636,42.461733448867925
1661947933685,43.211196922970466
1661947933725,39.088969412588284
1661947933767,41.80740204139248
1661947933805,37.76609015669635
1661947933846,36.815810533290644
1661947933886,36.423080398702695
1661947933925,34.47211605103292
1661947933965,37.349925524858875
1661947934005,39.56240433026132
1661947934045,36.14869097604584
1661947934086,32.18349085811121
1661947934125,32.865493154097116
1661947934165,27.313247507699955
1661947934205,25.744421020517866
1661947934255,23.079959737843176
1661947934295,21.924482832633913
1661947934335,15.80758287050957
1661947934375,9.185931180298606
1661947934417,26.39284667806272
1661947934455,36.58289932028414
1661947934495,40.06224960630223
1661947934536,37.94373974605572
1661947934575,31.3153417306996
1661947934615,25.96711814125568
1661947934654,35.52995233990845
1661947934695,39.974286598120464
1661947934735,37.900997665583695
1661947934775,29.32682940934105
1661947934825,24.17543049065722
1661947934865,25.232963589865204
1661947934905,32.554684965760835
1661947934945,40.5477916415606
1661947934985,46.85704239908305
1661947935025,47.40569115375577
1661947935065,46.57450792123023
1661947935105,42.08224205307893
1661947935145,44.920518010557274
1661947935185,42.07391977978488
1661947935225,35.58713323816554
1661947935265,34.235924359229976
1661947935305,40.50667785332105
1661947935354,41.54080162803481
1661947935396,41.53867209185467
1661947935436,40.4931244306545
1661947935477,35.9813187280177
1661947935510,29.301615976663303
1661947935552,26.908440112562637
1661947935589,25.18031906401906
1661947935630,21.998426843759873
1661947935671,25.631830095631656
1661947935710,25.041696197726218
1661947935752,25.833215144692254
1661947935795,27.539752609006158
1661947935830,35.35265715196619
1661947935871,33.32763427923388
1661947935920,33.873932033593164
1661947935960,28.054014787452388
1661947936000,37.87073962919561
1661947936040,38.68683494964855
1661947936080,36.673427600359894
1661947936121,39.301345567232495
1661947936160,41.66846570922668
1661947936201,36.514740150837184
1661947936240,38.75928984922927
1661947936280,42.11809236959649
1661947936321,40.88579850460762
1661947936360,43.22509846608924
1661947936400,36.9579232295285
1661947936440,33.94654896100859
1661947936490,32.032091485322745
1661947936531,34.352679538427054
1661947936571,31.458114780882728
1661947936610,36.92602876657998
1661947936654,39.25622547759973
1661947936691,42.11971664311241
1661947936731,39.19979522600594
1661947936770,31.820924056075608
1661947936811,26.245203526975818
1661947936850,25.002565426868365
1661947936889,25.94358015408059
1661947936931,36.62006840396459
1661947936971,37.09557327341194
1661947937011,37.460076716660645
1661947937060,31.71159943919555
1661947937100,26.687934589644705
1661947937140,29.507247009682743
1661947937180,32.18732243301941
1661947937220,30.194281050019068
1661947937261,32.44394759432155
1661947937300,39.10220376687374
1661947937340,35.300313061032554
1661947937380,27.67265221344823
1661947937421,13.185338018710604
1661947937460,8.432939702320546
1661947937501,4.098916292067614
1661947937539,2.4386817537784813
1661947937589,19.0351994858649
1661947937630,33.602570122223256
1661947937671,32.97875994399866
1661947937705,33.961732618582225
1661947937745,31.069681184996746
1661947937786,27.86268430005736
1661947937825,27.380777004279953
1661947937866,23.249561529897154
1661947937906,35.16861928083107
1661947937946,38.41360203795512
1661947937986,35.640993045010426
1661947938025,41.08293746571011
1661947938065,42.38258998348445
1661947938105,38.08001889436554
1661947938155,29.530730698088995
1661947938195,20.01340558032564
1661947938237,11.508112438835887
1661947938277,5.568272792170433
1661947938316,14.508725876226213
1661947938356,20.386809119565875
1661947938395,18.743465455458335
1661947938435,26.865724352823293
1661947938475,26.23268908912559
1661947938515,27.77039048229694
1661947938555,21.50220023043719
1661947938595,13.993916907431412
1661947938635,8.373784431549923
1661947938675,8.178072851249764
1661947938725,10.538584158233062
1661947938765,5.631021626300322
1661947938805,3.9443604494272355
1661947938845,2.0317985247915624
1661947938886,1.917989633871979
1661947938925,1.5252039399153017
1661947938965,1.5828170063712377
1661947939006,1.1938993555948907
1661947939045,1.3689035714302367
1661947939085,1.051679061641288
1661947939125,1.0440631985426911
1661947939166,2.045438914078859
1661947939205,1.4408053702524135
1661947939245,1.279576176777195
1661947939295,1.5524112008256115
1661947939338,1.2323895173040553
1661947939375,1.7802575883288094
1661947939415,9.198482630861676
1661947939455,19.58828283488169
1661947939496,20.45517253462448
1661947939535,25.59422319071246
1661947939575,26.692084054938967
1661947939615,22.642405367712783
1661947939655,10.527222762014931
1661947939695,1.1140054972929216
1661947939738,2.056018565642197
1661947939775,1.6479749309912581
1661947939825,1.051679061641288
1661947939865,2.7183642250916504
1661947939900,11.31821233253936
1661947939940,3.3672322547763622
1661947939981,1.0307032171287482
1661947940022,0.8571573038303282
1661947940060,1.2177667936611862
1661947940102,1.1439054076087007
1661947940141,12.61860037899024
1661947940180,37.41471684376082
1661947940221,38.284273347325005
1661947940260,40.32527903132962
1661947940301,42.32317491384421
1661947940339,46.77425517535724
1661947940389,47.67326618053164
1661947940430,47.64822376166685
1661947940471,44.325186583568396
1661947940510,39.22440449079413
1661947940551,34.26947457072099
1661947940594,31.936366529951513
1661947940630,30.589123623233093
1661947940670,25.424850288437653
1661947940709,21.977696025621746
1661947940751,12.526661497004772
1661947940789,6.867798614216122
1661947940830,18.982248898888482
1661947940871,39.072171959599096
1661947940910,34.61282416448374
1661947940960,40.91848830558963
1661947941000,44.20389074783891
1661947941040,51.41184111302258
1661947941080,53.49126933102121
1661947941120,54.728766449033586
1661947941160,49.912324856038346
1661947941200,46.06992956631743
1661947941240,39.957040023785886
1661947941280,44.64058772630351
1661947941320,43.57902192052365
1661947941360,45.948983948280386
1661947941401,43.67349108077748
1661947941440,41.65285770783551
1661947941480,42.13762233769144
1661947941531,43.05171908034186
1661947941572,43.56508562940488
1661947941610,41.1035678343236
1661947941650,44.45153838229689
1661947941690,42.535322085145495
1661947941730,43.915816360525525
1661947941770,45.73228153629717
1661947941810,43.89893094849005
1661947941850,41.44501843489529
1661947941890,41.918367969384285
1661947941930,42.342104221106055
1661947941971,39.41050692113582
1661947942010,37.08388601165156
1661947942060,34.38383930393402
1661947942100,40.64780573392096
1661947942135,41.4910134119911
1661947942175,42.01712158865124
1661947942215,40.01213261914256
1661947942255,37.6715822745258
1661947942295,27.521398027061434
1661947942335,36.04703922511371
1661947942375,47.709034529062606
1661947942415,45.10259913888379
1661947942455,45.14445686088986
1661947942495,45.820459348007404
1661947942537,45.14178591055959
1661947942575,41.929818824992815
1661947942625,40.86612557897256
1661947942666,45.56417400726646
1661947942705,43.855843317259655
1661947942745,39.41327466937396
1661947942785,39.14990854350963
1661947942825,35.23518712477265
1661947942865,35.58412827404246
1661947942905,33.85910253911225
1661947942945,27.17162753139002
1661947942985,20.245621690059686
1661947943025,11.060610668547803
1661947943065,12.66004251783938
1661947943105,37.11666359783371
1661947943145,46.35109735673393
1661947943195,47.22589984861857
1661947943235,41.90302880799696
1661947943274,41.460633056047485
1661947943316,39.88237161664936
1661947943355,38.99279085626033
1661947943396,31.447531115343335
1661947943435,18.561527964558678
1661947943476,8.51490398327549
1661947943515,5.598425272599053
1661947943555,3.500229190222741
1661947943595,2.4248374805979944
1661947943635,1.1289811839218675
1661947943675,1.7170686922528253
1661947943716,13.578115276846848
1661947943766,29.471899339701906
1661947943806,37.69499844846174
1661947943845,40.49249678724416
1661947943885,45.265015362477364
1661947943925,47.404353757415265
1661947943965,42.291955383345865
1661947944006,45.34205848562294
1661947944045,42.516811627980914
1661947944085,40.89666969966545
1661947944125,45.19780326192401
1661947944166,42.004298873051475
1661947944205,39.81762905638741
1661947944245,37.72322566416066
1661947944295,38.41091788253417
1661947944330,41.57942953530174
1661947944372,41.194307120375804
1661947944410,33.72389091481737
1661947944451,39.436143503571046
1661947944491,39.45761259594322
1661947944530,37.97173720825959
1661947944570,39.089168486174515
1661947944610,38.00446457248265
1661947944650,38.66191047138238
1661947944690,34.90872023541079
1661947944730,42.06862227285186
1661947944772,42.489814563751445
1661947944810,42.17814048801163
1661947944860,37.355731936052976
1661947944900,31.82868068991512
1661947944941,33.86371450858736
1661947944980,40.398250596361606
1661947945020,40.1050507889711
1661947945060,36.01892857584477
1661947945101,32.713733689359174
1661947945141,32.53457136286304
1661947945180,41.20289221380809
1661947945222,42.683048092778435
1661947945260,42.4235872480553
1661947945301,41.24369491252199
1661947945341,40.034176375639575
1661947945380,36.29238724517425
1661947945430,38.373841524176406
1661947945470,42.42057828071218
1661947945510,37.47603219310154
1661947945550,36.796368874487555
1661947945590,32.248783164368284
1661947945629,39.61665972527919
1661947945670,42.35524614350048
1661947945710,42.61262749276505
1661947945750,40.9683241471362
1661947945795,39.09757683608927
1661947945830,38.92610846919222
1661947945871,35.378120703256954
1661947945910,30.748580546224428
1661947945950,23.346747287687528
1661947946000,13.716861925198486
1661947946042,5.276270242822106
1661947946080,3.2883903236230254
1661947946120,1.3119461016814222
1661947946160,1.584499992177625
1661947946200,1.1809931207799447
1661947946239,1.0611801479488012
1661947946280,0.8171851411298515
1661947946321,1.1457673346764625
1661947946360,1.3298256856793986
1661947946401,1.2596751242447566
1661947946440,1.9982738719975082
1661947946480,1.2777707538374414
1661947946525,0.8392153442416926
1661947946565,1.1975798175262058
1661947946604,2.268127199471741
1661947946645,33.55311773850135
1661947946685,42.302170713594414
1661947946725,43.544364446182186
1661947946765,43.99802071740059
1661947946806,43.37390361049679
1661947946845,45.74910714865909
1661947946885,41.38911130073778
1661947946925,42.93069956623519
1661947946966,42.30260487595953
1661947947005,41.61286581101635
1661947947045,38.42817904542652
1661947947095,35.064428167620456
1661947947135,35.49899654228555
1661947947175,32.384415308994946
1661947947215,28.065157286552026
1661947947255,19.346139757037758
1661947947295,10.925452076056064
1661947947335,6.2207055475095725
1661947947375,7.075606720005543
1661947947415,4.677302964710527
1661947947456,8.089430646465377
1661947947496,36.72721646180345
1661947947535,37.660110793666405
1661947947574,36.99017114976761
1661947947615,34.21923640137293
1661947947665,31.411026428791867
1661947947705,35.734649586650484
1661947947745,43.14266399738334
1661947947785,43.96224837088504
1661947947825,45.379818407105915
1661947947865,46.03293287698353
1661947947905,42.762202956257696
1661947947946,41.731998496616086
1661947947985,41.46667815773696
1661947948026,37.99257526399029
1661947948066,37.89921051623158
1661947948105,40.09142439820607
1661947948145,37.81156332646822
1661947948185,33.44345445716228
1661947948235,28.14630654874191
1661947948276,23.850034665249918
1661947948315,25.223350522918135
1661947948355,10.908773703303936
1661947948395,6.628526546544312
1661947948435,4.170934040344991
1661947948475,5.2394378634490835
1661947948516,7.362452839848988
1661947948556,22.34790902340839
1661947948595,40.01249052615463
1661947948636,41.942975028840415
1661947948676,42.94054820584094
1661947948710,41.89903149482835
1661947948759,43.40012082174664
1661947948800,43.77615200731032
1661947948840,39.711263727215936
1661947948880,38.73207522017074
1661947948921,35.878093975528984
1661947948960,32.19995219178375
1661947949000,29.419446214537885
1661947949041,25.300502579439815
1661947949080,15.525636595999202
1661947949121,14.29023712795768
1661947949160,2.3224147165857234
1661947949200,9.877849312967436
1661947949240,20.70596463354346
1661947949280,38.1050562189599
1661947949330,45.34569633069711
1661947949370,47.2650132203586
1661947949410,45.38811140041016
1661947949450,41.589281329160414
1661947949491,40.2175089200535
1661947949530,40.80723758951329
1661947949570,39.90959085138939
1661947949610,41.757024820092134
1661947949650,41.09865884490981
1661947949691,39.268205410934854
1661947949731,39.59786716665941
1661947949770,40.55903784578354
1661947949811,40.629523413006545
1661947949850,35.47694783719474
1661947949901,35.42300894287549
1661947949940,35.84281993861558
1661947949980,33.81646719964578
1661947950020,31.31924628652682
1661947950061,32.89729140650293
1661947950100,42.620622920059574
1661947950147,44.05273114761414
1661947950180,40.38558605100277
1661947950221,43.406528745533365
1661947950259,42.831214219669135
1661947950301,41.45834708237015
1661947950340,41.25193070956328
1661947950380,37.77836119090168
1661947950420,42.411828284342874
1661947950473,38.52546397046464
1661947950510,35.37042242599878
1661947950549,33.42290028017502
1661947950594,30.266613751925938
1661947950629,32.93258201386826
1661947950670,34.761051783527364
1661947950709,36.73206259003073
1661947950749,35.787851720416405
1661947950792,31.354169887780877
1661947950829,25.72407386512417
1661947950871,36.95841976480549
1661947950906,33.57842573431169
1661947950946,34.535412635758156
1661947950996,36.75156166626587
1661947951036,31.13235667958569
1661947951079,25.27011715640738
1661947951115,21.17554255594962
1661947951155,35.42395508467364
1661947951195,41.40876657664438
1661947951235,35.67828538456376
1661947951275,35.43618630091561
1661947951316,37.96038622193985
1661947951354,38.120852904125535
1661947951397,36.92119796169393
1661947951435,39.8510676278641
1661947951475,43.9612831954837
1661947951515,46.438084574281
1661947951566,46.38742582789394
1661947951605,45.96136315302091
1661947951645,42.070897335643245
1661947951685,37.89617732189374
1661947951725,36.80378163218802
1661947951765,34.9854591749437
1661947951805,30.21961598914267
1661947951845,25.184015622179288
1661947951886,16.40290619244006
1661947951925,9.042396351946227
1661947951965,6.671505593321914
1661947952006,33.59378371618547
1661947952046,37.47022656731176
1661947952085,34.86305212731503
1661947952135,31.153608453944127
1661947952175,37.11153186850051
1661947952216,36.94039931136227
1661947952255,35.55859376805762
1661947952295,32.79456999314496
1661947952335,33.537073010728434
1661947952375,32.363814761096805
1661947952415,29.354650911845003
1661947952455,28.97682307184865
1661947952495,33.35814621417204
1661947952536,23.994834674206544
1661947952575,26.955564277788792
1661947952615,22.20132906494355
1661947952655,27.39762564424201
1661947952706,28.555015788892007
1661947952745,28.320767412486095
1661947952786,30.625341407119414
1661947952825,29.70504091036096
1661947952865,26.686765376135796
1661947952904,24.716059996857798
1661947952946,28.09956689560937
1661947952985,32.3528095208842
1661947953025,32.680239701002705
1661947953066,31.460951438270236
1661947953100,32.04756749457584
1661947953140,28.901345936351632
1661947953181,25.535423819914666
1661947953230,24.256662930789123
1661947953271,20.835917929493387
1661947953309,9.801403866057855
1661947953350,26.282463467462623
1661947953391,29.231505961227047
1661947953430,25.254533574514223
1661947953472,19.48485010347055
1661947953510,14.845699180485322
1661947953550,9.652762644189878
1661947953591,8.468256836399377
