timestamp,DecibelSource
1661947824791,53.046485506430145
1661947824831,54.19475390406343
1661947824871,45.433802664057666
1661947824912,51.32448739998466
1661947824951,44.77736263451543
1661947824991,39.29741219567844
1661947825032,43.52523744657808
1661947825071,43.424809184687675
1661947825131,51.790320170514775
1661947825171,52.11956821178791
1661947825211,45.59004052193596
1661947825252,48.65987457898847
1661947825291,51.49170533006114
1661947825333,50.07442957667231
1661947825371,46.11516756174893
1661947825411,46.9354855802288
1661947825452,40.86605192242808
1661947825491,36.9499988166259
1661947825531,26.818250137388162
1661947825572,25.6746618599685
1661947825612,24.79409479983888
1661947825651,23.602543690186838
1661947825691,24.302007146209185
1661947825731,21.947496613662345
1661947825771,29.838587618521437
1661947825811,34.20394340417382
1661947825851,46.86655871392941
1661947825891,51.40733278882412
1661947825931,48.73767564396872
1661947825971,46.1439096457567
1661947826011,43.23119575097286
1661947826051,32.196139056294896
1661947826091,23.523989651345364
1661947826131,22.745031921924486
1661947826171,21.865959673420377
1661947826213,22.063047328331503
1661947826251,22.418107082193135
1661947826292,23.739602435616316
1661947826331,53.61797471813824
1661947826392,55.52046325302346
1661947826431,58.64783598970483
1661947826471,59.409236438076995
1661947826511,57.981931830150614
1661947826551,53.14450824220087
1661947826591,59.30640766748
1661947826631,63.245648168514776
1661947826671,59.884236945373736
1661947826711,56.34617441605674
1661947826751,50.718419352521245
1661947826791,54.52222193224717
1661947826831,53.14321612259469
1661947826871,55.29381942893147
1661947826912,53.61313526615565
1661947826951,48.128672663358756
1661947826992,40.55575645417708
1661947827031,48.371107954032546
1661947827071,54.15970631006334
1661947827111,57.965175456120505
1661947827151,55.823263631534545
1661947827192,56.404751002834026
1661947827232,56.4001441743701
1661947827271,49.006335668589294
1661947827311,39.510594028757296
1661947827351,35.020862456665675
1661947827391,44.679159773050955
1661947827431,48.251371194125745
1661947827471,48.05104411160468
1661947827511,49.60640902800539
1661947827551,56.60934805730811
1661947827591,60.283511278379365
1661947827631,54.35711718511684
1661947827693,51.13497513091521
1661947827731,37.93868343290584
1661947827771,49.07702262488602
1661947827811,50.3885488709852
1661947827852,50.88435777458359
1661947827892,56.7377198789994
1661947827931,59.37050680589276
1661947827971,59.79746175881903
1661947828011,58.53795574026054
1661947828051,53.017650721986314
1661947828091,49.02938420976443
1661947828131,37.482819281887
1661947828171,40.59765175941251
1661947828211,41.27225053331965
1661947828251,40.306678145559886
1661947828294,39.45639626559791
1661947828331,33.06127401317863
1661947828372,30.948624586985748
1661947828411,29.174826510999075
1661947828452,35.55852637885795
1661947828491,50.93046315447209
1661947828531,48.097678168115785
1661947828571,46.77276077558075
1661947828611,43.496113133628256
1661947828651,38.088028426323945
1661947828691,39.93566170688561
1661947828732,31.555751034258215
1661947828771,28.413758830209158
1661947828811,27.82718105970339
1661947828851,43.27464039635324
1661947828892,55.07734530559296
1661947828951,53.69353781340664
1661947828991,52.78381229763963
1661947829031,53.633797720481525
1661947829071,47.81367663036711
1661947829111,36.107129664429905
1661947829151,37.89221993507369
1661947829191,34.92455043084938
1661947829231,42.4618163548996
1661947829272,53.20542687830035
1661947829311,53.980897766344384
1661947829351,51.464582529625666
1661947829391,51.71509967279867
1661947829431,52.72019810022512
1661947829471,50.36944913620111
1661947829511,43.47553270159413
1661947829552,39.27107879150059
1661947829591,43.0530605208891
1661947829631,35.49267783098332
1661947829672,30.36556718415024
1661947829711,27.223717546013745
1661947829751,30.83181965192305
1661947829792,47.70358372703548
1661947829831,48.405442290043126
1661947829871,37.779953093787796
1661947829911,30.88537119416084
1661947829951,34.44792565631341
1661947829991,34.27965928789494
1661947830031,34.81008097512887
1661947830071,35.17754862538833
1661947830112,32.75904935694201
1661947830151,28.41131026957388
1661947830191,25.303512310212103
1661947830251,24.44759929300566
1661947830292,23.82426132808414
1661947830331,24.3929567851863
1661947830371,23.42758538688626
1661947830411,24.39073520372537
1661947830451,24.395309364394983
1661947830491,24.028129223966083
1661947830531,46.40797189228208
1661947830572,52.19598672431536
1661947830611,44.08135324876925
1661947830651,33.45889966731642
1661947830692,53.41326907032355
1661947830731,52.92269749181695
1661947830772,44.30900580371387
1661947830811,41.04954377873226
1661947830852,33.426541752727715
1661947830892,48.49173753142882
1661947830931,53.27145959268107
1661947830972,53.58135822831684
1661947831011,56.50185234809193
1661947831052,48.885100200322825
1661947831092,46.735830001450786
1661947831131,45.16969737337192
1661947831172,49.630237394082684
1661947831211,37.2839812787725
1661947831251,36.984908043696684
1661947831291,49.277778070599496
1661947831331,49.30698177149367
1661947831372,47.42604797688122
1661947831411,49.77511168950713
1661947831452,39.435095315230896
1661947831512,41.53993810678199
1661947831551,47.19711617399588
1661947831591,42.551478106506345
1661947831632,43.64130523439912
1661947831671,46.44421063944381
1661947831712,47.22120604529892
1661947831751,46.021012861167215
1661947831791,40.151620626771496
1661947831831,25.99525486396031
1661947831872,30.732395183011718
1661947831911,45.04884521952802
1661947831951,51.88613412510651
1661947831992,47.923476065900054
1661947832031,49.59174705313206
1661947832071,51.51253661466299
1661947832111,54.82397312463568
1661947832151,46.170849101632285
1661947832191,42.675545933850415
1661947832232,29.739194160264894
1661947832272,23.614421884193586
1661947832312,24.98556682717641
1661947832351,41.70867728716321
1661947832391,50.45996925108328
1661947832431,55.57525018092164
1661947832471,53.09137552778743
1661947832511,52.077270581992146
1661947832551,48.931368961895814
1661947832591,47.11184564558329
1661947832631,47.25344865447055
1661947832672,40.18204508555825
1661947832711,32.813322072948715
1661947832751,39.23265997476485
1661947832811,47.082890283882755
1661947832852,51.48411459440218
1661947832891,54.20924857935576
1661947832931,50.82098408789292
1661947832972,48.883823072647665
1661947833011,44.50389134163298
1661947833051,43.21248179282677
1661947833091,39.80147109378549
1661947833131,44.23988262330194
1661947833171,40.724160235652434
1661947833212,33.17746997247521
1661947833251,27.52819000281359
1661947833291,26.67495166963725
1661947833331,28.76516488080391
1661947833372,34.43473935146939
1661947833411,30.979922669173938
1661947833451,28.34581768586324
1661947833492,35.82081760959468
1661947833531,47.52173573415278
1661947833571,51.982792940453244
1661947833611,52.0808282471687
1661947833652,44.51159036355304
1661947833691,48.2824060171598
1661947833732,46.7056959313923
1661947833771,46.56488170526238
1661947833812,40.61894651194236
1661947833851,47.911209013492105
1661947833891,44.502369303987976
1661947833932,38.10869218772082
1661947833972,35.24888154394921
1661947834011,48.76301195820875
1661947834071,52.67000079259584
1661947834111,50.59662230002957
1661947834151,46.18994456137295
1661947834191,45.89372308306568
1661947834231,37.350182483595844
1661947834271,25.77709733567106
1661947834311,23.494401492531022
1661947834352,24.45096618345959
1661947834391,23.916959766507343
1661947834432,22.725072397120826
1661947834472,22.912967336432274
1661947834511,23.027581565529104
1661947834552,22.730232447406014
1661947834592,22.605092647080234
1661947834631,22.232096019868067
1661947834672,21.71481584804119
1661947834711,48.346678464092065
1661947834751,49.88298059189021
1661947834791,47.54109950552437
1661947834831,46.34578528807312
1661947834871,48.15893702399322
1661947834911,50.709973195337106
1661947834952,49.90984591521983
1661947834991,50.239825146220824
1661947835032,39.74437336017217
1661947835071,45.29621615499739
1661947835111,45.637332501050366
1661947835151,36.236772343876254
1661947835191,51.983290058163625
1661947835231,54.37380501123761
1661947835271,54.53054735727123
1661947835311,54.040170450872786
1661947835371,50.87273869458795
1661947835411,51.60548273796293
1661947835451,45.22695740789576
1661947835491,43.152638130506524
1661947835531,25.53813294122306
1661947835571,23.106790909761553
1661947835611,23.43644836312366
1661947835651,24.55026798356496
1661947835691,22.803298505425495
1661947835732,23.448186474057728
1661947835771,22.016820609691923
1661947835811,20.511654476860514
1661947835852,20.936776427045245
1661947835891,21.443604684610712
1661947835932,20.796414705897682
1661947835972,20.88966215392105
1661947836011,20.67800413478336
1661947836052,21.96518212234354
1661947836091,23.403168338132424
1661947836132,34.43809965001273
1661947836172,23.695026492656517
1661947836212,23.33587827058734
1661947836251,23.041944595126864
1661947836291,22.731524732828582
1661947836331,25.72169900113254
1661947836371,55.019916752126115
1661947836411,63.1767033890771
1661947836452,59.133188049398015
1661947836491,56.621125037660114
1661947836532,53.55239232402739
1661947836571,48.81725232927836
1661947836631,46.725860255398636
1661947836672,51.10328573794574
1661947836711,48.13661377904086
1661947836752,46.306105539881244
1661947836792,39.34253663280916
1661947836831,30.456156673497375
1661947836871,52.729730756132305
1661947836912,55.97590852558743
1661947836952,57.55565082932765
1661947836991,57.32709854661014
1661947837031,58.221920361347514
1661947837071,56.61204329845511
1661947837111,53.48955208992331
1661947837152,46.697039571837855
1661947837191,41.044641711149445
1661947837232,37.977033235005166
1661947837271,41.15209136476976
1661947837311,52.95570489193601
1661947837352,55.50267495549308
1661947837391,52.151107786071016
1661947837432,48.61712984440512
1661947837472,39.185036015219474
1661947837511,36.56740520881662
1661947837552,34.91827072629577
1661947837591,29.956290745586855
1661947837632,40.37715134195251
1661947837671,57.00121249762941
1661947837711,54.67838708794858
1661947837751,50.15053306179049
1661947837791,48.463234442380866
1661947837832,36.59294549818409
1661947837872,27.478490349462646
1661947837932,24.75216236474845
1661947837971,40.13545490668862
1661947838012,39.47571014652519
1661947838051,36.470975671173974
1661947838091,34.05948058335899
1661947838131,30.081354154963815
1661947838171,26.511838760759474
1661947838211,29.77641453003775
1661947838252,32.650930158718374
1661947838291,25.21715839743267
1661947838332,25.993846862200364
1661947838371,29.581757869689444
1661947838411,38.57327649367592
1661947838452,36.05787437142062
1661947838491,29.342171192948953
1661947838531,27.573473014780618
1661947838571,25.332714673225535
1661947838611,24.584818728847164
1661947838651,23.82783645449645
1661947838691,22.890230134115278
1661947838731,27.728527546778192
1661947838772,38.02141050807703
1661947838811,39.267833088613806
1661947838851,36.5677331966672
1661947838891,47.54140516234742
1661947838933,48.447419865870096
1661947838971,48.85010624554093
1661947839011,50.83792025841379
1661947839053,49.75630788910787
1661947839091,44.431253097978455
1661947839132,43.891770741391454
1661947839191,49.88564112422908
1661947839231,42.615521736965796
1661947839271,34.386813808588485
1661947839312,29.24672352829685
1661947839351,50.1656424711184
1661947839391,50.535349830218706
1661947839433,38.96856219562497
1661947839472,40.44804385699375
1661947839511,47.8076551205544
1661947839551,52.85342915366339
1661947839591,49.129754757596245
1661947839631,45.428057883782216
1661947839671,47.86357318697742
1661947839711,48.98762833231129
1661947839751,37.68793517157371
1661947839792,35.047038976701195
1661947839832,31.91030984431212
1661947839871,28.515217837545897
1661947839911,27.901350920787593
1661947839951,31.66086687633234
1661947839992,29.955164504481928
1661947840032,33.47396670570496
1661947840071,28.39125424387212
1661947840111,40.11886754446492
1661947840152,41.48129225558728
1661947840191,39.3116235066292
1661947840232,33.470704851737224
1661947840271,25.73010251969494
1661947840311,32.00275676858561
1661947840351,38.420205805235696
1661947840392,45.224836702915155
1661947840432,44.879490864535
1661947840491,47.90772186935684
1661947840533,50.46697109896893
1661947840571,48.80480501861612
1661947840611,46.75038344212205
1661947840651,47.725100821306434
1661947840691,44.18416235975947
1661947840731,32.119749369320395
1661947840771,28.99809819280462
1661947840811,43.34363555488252
1661947840851,58.92277352510911
1661947840892,58.71349746112394
1661947840931,59.19436522064676
1661947840971,60.89909643592031
1661947841011,52.20674798056089
1661947841051,53.06186201658403
1661947841092,54.62393460046129
1661947841131,54.27284477376243
1661947841171,53.58622640808248
1661947841211,51.3124109904748
1661947841251,38.425118701156286
1661947841291,28.40356779189596
1661947841331,39.488425729297354
1661947841371,42.96511416507804
1661947841411,35.822350054432306
1661947841451,35.36299387029636
1661947841491,49.27636272778184
1661947841531,55.35264058896526
1661947841571,54.364351017304465
1661947841612,55.64577341872998
1661947841651,46.47889991744292
1661947841691,33.73962394877999
1661947841751,37.28407639677402
1661947841791,38.15093924022569
1661947841831,34.53847436901709
1661947841871,38.61206762295603
1661947841912,34.528692450280424
1661947841952,28.04146280527771
1661947841991,27.587167849091692
1661947842031,31.198146331614723
1661947842071,32.38447129274255
1661947842111,34.746166106241986
1661947842151,29.466312504624483
1661947842191,29.105737879207684
1661947842231,26.486420278187754
1661947842271,27.12835652752733
1661947842311,26.860139867529995
1661947842351,25.94523881508686
1661947842391,23.588236232754866
1661947842431,24.975027328837495
1661947842471,37.34888682837075
1661947842511,57.07993300585218
1661947842551,53.861000444573264
1661947842591,54.13388513797487
1661947842632,53.701639595680426
1661947842671,54.552969466796874
1661947842712,50.504808114754866
1661947842751,43.82559471231769
1661947842791,41.643218469225694
1661947842832,37.5042504881781
1661947842872,32.88409931755635
1661947842911,28.322458100093296
1661947842951,23.291923708788765
1661947842992,23.32119340056363
1661947843051,21.770273432543643
1661947843092,23.202413611110092
1661947843131,21.76859642062215
1661947843171,21.675909247718952
1661947843212,21.718520993887825
1661947843251,21.32348685730431
1661947843291,21.298883308494126
1661947843332,20.333766289629054
1661947843371,28.172347304254984
1661947843412,34.083653832071754
1661947843452,47.97353955591688
1661947843491,45.451558998849926
1661947843533,42.29295335568956
1661947843571,40.891131603318186
1661947843611,32.59916628091037
1661947843651,23.152063240784916
1661947843691,21.2901408960466
1661947843732,19.281825988864437
1661947843772,21.319142544469095
1661947843811,20.444946998623642
1661947843851,19.964838203450025
1661947843891,23.48434170558199
1661947843932,50.54699301018202
1661947843971,51.80134291766312
1661947844011,49.32585520923077
1661947844051,49.475054668736064
1661947844091,56.98724262772312
1661947844132,56.558030279389264
1661947844171,54.96847890628836
1661947844211,53.651587442467
1661947844252,52.49737804605712
1661947844312,53.85451757293593
1661947844351,57.09486780492205
1661947844391,59.271829832235525
1661947844431,58.54377451421918
1661947844472,55.33815164098836
1661947844512,56.76184200706154
1661947844551,52.69393306264428
1661947844591,50.23526508677666
1661947844631,42.536096735587144
1661947844672,38.552515736154824
1661947844711,44.74469667378009
1661947844752,35.98350815536667
1661947844791,27.239931862403076
1661947844831,46.56752219755311
1661947844872,51.29177819949276
1661947844912,54.0239441275365
1661947844951,53.818147644365695
1661947844991,52.6378181446404
1661947845031,52.4814892632549
1661947845071,50.94106264182345
1661947845111,51.63346215462053
1661947845151,48.34783547560776
1661947845191,37.38401652167589
1661947845231,39.720955495622896
1661947845271,32.983320119739254
1661947845311,26.314913307868416
1661947845351,25.807576507122562
1661947845391,25.886411752702735
1661947845431,27.36841845486066
1661947845471,44.78695808482019
1661947845511,51.78141404097347
1661947845551,46.036707124795214
1661947845611,42.11896744301949
1661947845651,47.25994279160514
1661947845691,48.85043133552614
1661947845731,40.26802344433101
1661947845771,47.744896544659525
1661947845812,48.80952150779213
1661947845851,52.49830505012576
1661947845892,53.660541058429985
1661947845933,51.748571157944674
1661947845971,46.37473161042464
1661947846011,40.45102382604575
1661947846051,33.85385008863347
1661947846091,35.221828806860785
1661947846131,46.20929151756527
1661947846171,38.65925375137024
1661947846212,28.291626472820333
1661947846251,26.451946621827492
1661947846291,26.220682403590622
1661947846331,26.454699694655073
1661947846372,29.35926540092613
1661947846411,33.11915320112967
1661947846451,40.71318769834388
1661947846492,39.64089161043333
1661947846531,29.796060374018182
1661947846571,29.05126413373283
1661947846613,39.28381190866607
1661947846651,47.82384776740493
1661947846691,44.69587651931633
1661947846731,45.33983805806657
1661947846772,38.85382961728411
1661947846811,25.84162681409523
1661947846871,30.324289745409292
1661947846911,38.387687910986884
1661947846951,32.91363522643468
1661947846991,33.338459879116876
1661947847031,31.140082231827172
1661947847071,29.388446007903966
1661947847111,43.61375039234281
1661947847151,45.952499619259285
1661947847191,46.53027436028745
1661947847231,46.386851110638375
1661947847271,42.48856322332845
1661947847313,37.21511918506438
1661947847351,38.907838646878375
1661947847392,32.54986974660267
1661947847431,28.487985220659702
1661947847471,30.415913682058378
1661947847511,35.214885494396874
1661947847551,31.277227174543917
1661947847592,40.81917966686617
1661947847631,49.19020949062771
1661947847671,42.31372653102926
1661947847712,40.50213660626562
1661947847751,38.05235479588632
1661947847791,24.21861808111135
1661947847831,22.51816044485482
1661947847871,23.297723132392104
1661947847911,24.59641500183908
1661947847951,22.89420219006883
1661947847992,21.940603725145394
1661947848031,20.591418973191796
1661947848071,23.949097577448214
1661947848111,53.931186957106235
1661947848171,57.86012356326751
1661947848212,50.13196881152418
1661947848251,53.50843926815645
1661947848291,60.27390714388913
1661947848332,56.33467186330466
1661947848372,53.78121299583977
1661947848412,57.66653681364097
1661947848451,62.56498614578011
1661947848491,60.418213582747306
1661947848531,58.8609466165276
1661947848571,56.39242860134903
1661947848611,53.3627457890858
1661947848651,46.341493360081486
1661947848691,32.450416164744006
1661947848731,29.880767226148993
1661947848771,26.739753720743078
1661947848812,28.66978233852671
1661947848851,50.61981636432374
1661947848892,55.112375017748775
1661947848931,49.095332201114836
1661947848971,57.846631615623345
1661947849011,54.47228493748496
1661947849052,52.32487703176957
1661947849091,55.878728352658925
1661947849131,52.71170894058233
1661947849171,53.3116243538053
1661947849211,52.29345474273097
1661947849251,48.86475123099657
1661947849291,51.02151114990477
1661947849331,52.405220789567664
1661947849371,50.78289105719617
1661947849431,43.61482844060547
1661947849471,33.649406771582946
1661947849511,46.44272538479592
1661947849551,57.66743694399384
1661947849591,59.445910873770856
1661947849631,57.416734390477366
1661947849672,62.657733786011825
1661947849711,57.607442293225915
1661947849751,56.08681182664047
1661947849792,56.98635100598496
1661947849831,47.726747582247945
1661947849871,36.6694961188426
1661947849911,44.0344566815693
1661947849952,38.75199414273671
1661947849992,57.55302241026133
1661947850031,57.201150661735156
1661947850071,54.02156215902231
1661947850111,52.01544280111083
1661947850151,54.965878152499236
1661947850192,50.22214620894991
1661947850231,47.68977636758247
1661947850272,39.463669400142265
1661947850312,44.07814078821181
1661947850351,54.783294526922084
1661947850391,47.85638378318665
1661947850431,50.89601042622426
1661947850472,48.712906961588516
1661947850511,57.18776142731136
1661947850552,52.23923771589705
1661947850592,49.33489050403903
1661947850631,42.37033911116267
1661947850671,37.26728300290483
1661947850731,38.824305092417156
1661947850771,34.95568184931341
1661947850811,28.383760715437813
1661947850851,28.677265330335096
1661947850891,47.77545408895087
1661947850931,53.14452904937025
1661947850972,49.809582784445816
1661947851011,47.73669361841595
1661947851051,42.33575285047085
1661947851092,33.11507774684377
1661947851132,38.695015634213384
1661947851171,39.30051345449578
1661947851212,40.41218509429052
1661947851251,42.342548965404674
1661947851291,36.65494510437182
1661947851332,29.70103677885678
1661947851371,28.260603336937486
1661947851411,27.293397360907758
1661947851452,25.79306922438656
1661947851491,25.412998923853067
1661947851531,25.82734070490577
1661947851571,24.01363994126418
1661947851611,23.204175426661106
1661947851651,22.913735586927245
1661947851691,23.956539564904634
1661947851732,31.11948884620878
1661947851772,38.465267058692945
1661947851811,38.66778227928877
1661947851852,34.46527892423123
1661947851891,29.484110553432956
1661947851931,25.513764692830886
1661947851991,28.110645703801143
1661947852032,27.242589503697854
1661947852071,24.852253516123987
1661947852113,25.903076858027816
1661947852151,26.057546375901097
1661947852191,25.576756742373618
1661947852231,24.904154916894107
1661947852271,32.42170948960179
1661947852311,23.68297263871532
1661947852351,24.97880262367945
1661947852392,24.688449381059204
1661947852431,28.45987252721617
1661947852471,35.39971806217253
1661947852511,35.60052278761913
1661947852551,29.046497461483682
1661947852591,38.98217813088647
1661947852631,37.40214344840799
1661947852671,34.39472970851507
1661947852711,26.07599213575341
1661947852752,33.4322588474399
1661947852791,43.75171049291359
1661947852831,30.824104645135794
1661947852871,28.372935001978405
1661947852911,28.387686505788714
1661947852951,24.191523882554616
1661947852991,24.642060180321543
1661947853031,25.782521698563837
1661947853071,23.744445330424576
1661947853112,23.490356504673823
1661947853151,23.014926411508338
1661947853191,22.95153370970602
1661947853231,22.668126372763687
1661947853292,22.08935676706117
1661947853332,20.509305791800806
1661947853372,20.791691282869994
1661947853411,21.86062591059992
1661947853451,21.959737409167467
1661947853491,22.30005333623842
1661947853531,21.555596892502308
1661947853571,21.78838897158968
1661947853611,29.966826528895716
1661947853652,36.36858821658116
1661947853692,34.510127900934606
1661947853731,23.876668533789616
1661947853772,22.753177829247768
1661947853811,21.493376941696564
1661947853851,19.31674060542498
1661947853892,20.261418598447193
1661947853931,20.078748869793564
1661947853971,19.32843929538179
1661947854011,20.810031363609923
1661947854051,19.54105155016585
1661947854091,19.481547078881963
1661947854131,19.11350852477433
1661947854171,20.730367764772364
1661947854211,20.43169230948631
1661947854251,34.37756400453006
1661947854291,50.81002384192481
1661947854331,57.64221737607093
1661947854371,57.84824936515628
1661947854411,53.35856583975506
1661947854451,53.00119920479176
1661947854491,45.13047117445416
1661947854552,40.6736876145513
1661947854591,38.302830976682415
1661947854631,30.93328447877459
1661947854671,27.505368046163703
1661947854711,22.70668440231266
1661947854751,21.191044850739825
1661947854791,21.813250920751088
1661947854832,22.174736624993518
1661947854871,21.30884545113737
1661947854911,21.593089882952206
1661947854951,20.46123529878922
1661947854991,20.611001687193774
1661947855032,20.744764438293828
1661947855071,20.8681648330661
1661947855111,54.74594970457372
1661947855151,60.9214036367542
1661947855191,67.06031668932204
1661947855231,63.06511354865365
1661947855271,63.04910785683834
1661947855311,61.35934573777248
1661947855352,57.68982782370047
1661947855392,53.38560745740153
1661947855431,51.91141849718851
1661947855472,51.511306513710934
1661947855511,57.77257471623268
1661947855551,51.120853472440864
1661947855591,42.84333920808721
1661947855631,39.82316873569526
1661947855671,36.0974961766077
1661947855711,37.30096301956457
1661947855751,37.73693778360082
1661947855791,38.618372950093644
1661947855851,37.27332030684681
1661947855891,40.21111324024037
1661947855931,33.48104958294912
1661947855971,28.112910472566902
1661947856011,23.803707607008917
1661947856051,24.08832187301764
1661947856091,22.544490751498504
1661947856131,22.937188445504468
1661947856171,22.55606283774742
1661947856211,22.751840529614174
1661947856251,22.599368752056943
1661947856292,22.426334789635078
1661947856332,23.112487663192507
1661947856371,50.1084090200841
1661947856411,58.07356656735563
1661947856451,57.27144147706554
1661947856491,58.10938675287025
1661947856532,57.19260268390704
1661947856572,53.0150730573495
1661947856612,52.97478583354713
1661947856651,47.33384646412952
1661947856691,40.907480122686984
1661947856731,35.935365074554284
1661947856771,24.879010741653858
1661947856811,23.99579087747117
1661947856852,26.686443137530116
1661947856891,24.19337911021369
1661947856931,22.902918009837848
1661947856971,23.44814265229521
1661947857011,46.34940438030635
1661947857051,58.14272581784334
1661947857111,56.80240969213634
1661947857151,55.351195252164736
1661947857191,52.00076888753372
1661947857232,50.71048139293369
1661947857271,52.209534289106244
1661947857312,41.138242107196916
1661947857351,38.557211699384915
1661947857391,51.61058948867392
1661947857431,60.841178806346875
1661947857471,56.72325572337271
1661947857511,55.100649541823614
1661947857552,52.134409016905124
1661947857591,45.01171272421458
1661947857632,54.00186776458324
1661947857672,54.309768998088465
1661947857711,53.715657108905084
1661947857751,53.94881506720861
1661947857791,46.66889878345615
1661947857831,34.15962042515253
1661947857871,30.14575615227111
1661947857911,26.309230800564727
1661947857951,51.38531190806815
1661947857992,51.31282187641154
1661947858031,52.20112444511368
1661947858072,51.89301435595156
1661947858112,52.2596479422858
1661947858152,49.28763888146314
1661947858191,51.78529103867209
1661947858232,53.42776795305427
1661947858271,51.981370153680466
1661947858312,53.610290289768336
1661947858351,52.83897979750688
1661947858411,50.798547464028715
1661947858451,43.73729724618321
1661947858491,36.57698996679467
1661947858531,33.14109151862369
1661947858571,27.635554185029267
1661947858611,25.959769686692905
1661947858651,36.82151424836944
1661947858691,31.4255565833895
1661947858731,39.569067878914424
1661947858771,45.830529144212434
1661947858811,46.84529874242551
1661947858851,37.18539175324271
1661947858891,47.17144754987612
1661947858931,49.789968953063955
1661947858971,43.73265702843173
1661947859011,43.96143427380461
1661947859051,34.57784269484011
1661947859091,41.11484437719821
1661947859131,31.21349315273262
1661947859171,25.299057739769182
1661947859211,26.298246984025294
1661947859252,25.4668997738817
1661947859291,43.610582815814396
1661947859332,47.408902464809
1661947859371,42.96520918000962
1661947859411,47.610793195266
1661947859451,39.96898578631065
1661947859492,27.657674795735957
1661947859532,50.1381646128886
1661947859572,56.32262833904069
1661947859611,46.684106556347785
1661947859671,48.27524498345828
1661947859712,46.23726034737458
1661947859752,48.21824080955919
1661947859791,50.757370071399905
1661947859832,47.496721350270434
1661947859871,42.648692143625865
1661947859911,33.58771748350821
1661947859952,39.100502411807305
1661947859992,36.790229600502144
1661947860032,49.99548387408227
1661947860074,54.788572437953775
1661947860111,51.126315902321466
1661947860153,48.264663860383166
1661947860191,42.06943453437851
1661947860232,43.00400479106138
1661947860271,46.45081406489149
1661947860312,41.849185010475914
1661947860351,39.43347837918491
1661947860391,28.03469690325544
1661947860432,25.052022322898516
1661947860471,24.53080189688908
1661947860511,23.4551922669728
1661947860552,23.68713256276886
1661947860592,50.70482619449213
1661947860632,53.575800797581856
1661947860671,54.24725319815415
1661947860712,50.98796473298316
1661947860751,48.38937234636279
1661947860791,42.56284597888267
1661947860832,55.168645038466416
1661947860872,53.64826531578699
1661947860912,48.94855834752701
1661947860971,46.468833835209196
1661947861012,49.32661546743653
1661947861051,48.45688381578894
1661947861091,45.894181519708006
1661947861131,46.51296904047035
1661947861171,50.15358199769672
1661947861211,37.29988321118859
1661947861251,35.06641966024334
1661947861291,43.37705910972977
1661947861331,39.634560210704414
1661947861371,45.84147831344099
1661947861411,45.662794382058806
1661947861451,43.99689729924498
1661947861491,48.58464009205973
1661947861531,52.773619949625406
1661947861571,48.5282735045361
1661947861611,42.79611176635445
1661947861651,31.302727274479377
1661947861691,26.96873455638936
1661947861732,28.02331542117809
1661947861771,25.206852629719997
1661947861811,24.969450842212716
1661947861851,22.57265979139146
1661947861891,22.777958937934997
1661947861932,22.03343763536148
1661947861971,22.700611471162468
1661947862011,21.152129098637303
1661947862051,22.526864667788903
1661947862091,21.61419812294623
1661947862130,20.806470179039497
1661947862171,21.82253160680414
1661947862231,21.257752560344038
1661947862271,22.362506744731864
1661947862311,21.15036287655804
1661947862351,18.88581868587774
1661947862391,20.27040015301541
1661947862431,20.817827600469254
1661947862471,20.20454698306255
1661947862511,20.79552693296484
1661947862551,20.653408397609972
1661947862591,20.72735560875117
1661947862631,20.084290661788113
1661947862672,19.730685506986095
1661947862711,19.77539889258888
1661947862751,19.650504345394612
1661947862791,18.82106335342083
1661947862832,35.59029935993959
1661947862871,54.793665948624835
1661947862912,62.34851127006234
1661947862951,62.14909714428256
1661947862991,55.25420851636356
1661947863031,58.852812646525834
1661947863072,53.41661102517429
1661947863111,59.87341916981482
1661947863151,60.11550420673986
1661947863194,52.8472650377637
1661947863231,46.86585457178601
1661947863272,59.55022272912284
1661947863313,59.21743501624136
1661947863351,57.209715271755826
1661947863393,50.92137124587413
1661947863431,46.0384457935146
1661947863471,41.58792756329711
1661947863532,39.73745591702555
1661947863571,38.42046312267528
1661947863612,36.67409379493154
1661947863651,37.50453420983381
1661947863691,55.674314334631816
1661947863732,53.82421556546816
1661947863771,50.0556946862652
1661947863811,44.13430483394499
1661947863851,55.20906970408254
1661947863891,52.05105414505725
1661947863932,49.61046179543953
1661947863972,42.692249582331804
1661947864011,34.38064003422519
1661947864051,50.99935875464604
1661947864091,48.20301193593855
1661947864132,43.071228229150606
1661947864171,52.56227444917152
1661947864211,52.76025250237115
1661947864251,47.26697816620377
1661947864293,47.43366210976895
1661947864332,49.04812061808684
1661947864371,49.018760146946995
1661947864411,39.72024164043031
1661947864451,34.8623149128198
1661947864491,47.13606603330316
1661947864532,38.21642909656161
1661947864572,26.838703541306486
1661947864612,41.4838989077024
1661947864652,52.321588782871544
1661947864692,51.469788433897364
1661947864733,56.41519888794913
1661947864792,55.333826780429575
1661947864831,47.85413760094496
1661947864873,37.88136832681164
1661947864913,42.04523341377921
1661947864952,47.08160794395356
1661947864993,35.431779786517865
1661947865031,43.27344358817483
1661947865071,37.16285219175047
1661947865111,34.516259227094125
1661947865151,43.71271853972309
1661947865191,46.722455230663
1661947865231,47.273453344704784
1661947865272,48.51635042403427
1661947865311,43.35605044329053
1661947865351,33.350692923020155
