timestamp,DecibelSource
1661947921863,47.098141163336116
1661947921902,49.614214807697444
1661947921953,44.037643451624085
1661947921993,40.22360493559311
1661947922033,42.148837456018775
1661947922072,46.67162487011318
1661947922113,46.34699097565513
1661947922153,43.1214002178735
1661947922192,48.35720211702019
1661947922232,45.84629511288909
1661947922272,42.61879929401188
1661947922312,45.34806938744709
1661947922353,46.03422510691162
1661947922392,44.573180079191076
1661947922433,45.26917831428382
1661947922473,44.565462851428244
1661947922522,43.792816158391716
1661947922562,45.13845587903254
1661947922603,38.154578528502604
1661947922642,39.18616210411855
1661947922683,39.632600227213864
1661947922722,41.461012549751686
1661947922762,39.248002895249485
1661947922803,35.5197652160223
1661947922843,30.912222547718848
1661947922882,30.279956261671256
1661947922923,29.273746600360532
1661947922964,33.58973272637476
1661947923002,45.3009280717729
1661947923045,45.12523026612734
1661947923093,43.31313619200412
1661947923132,45.605674620977716
1661947923172,46.318172775039514
1661947923212,41.23721790218567
1661947923253,41.2459158642944
1661947923294,44.49161452665378
1661947923333,45.504747310746794
1661947923372,45.24848682041451
1661947923412,43.2834735693221
1661947923453,43.304323343848736
1661947923492,41.67967883416652
1661947923532,36.03073111709455
1661947923573,33.950949024529805
1661947923612,29.552696733963945
1661947923662,26.42918071951081
1661947923702,24.28770953580708
1661947923742,21.958703222163166
1661947923776,19.47274495449137
1661947923816,33.44359703009526
1661947923858,50.5551040797133
1661947923897,55.481222635764205
1661947923937,50.28510102203633
1661947923977,50.892333149802425
1661947924017,49.33372079184422
1661947924056,47.78184899631826
1661947924097,46.53210618041325
1661947924138,46.83869726814773
1661947924187,46.000079201230896
1661947924228,45.23499734817094
1661947924267,44.440279878830815
1661947924307,44.07303943152847
1661947924346,39.25639833564091
1661947924387,44.62419374475778
1661947924427,43.594346655185305
1661947924467,42.347431797036066
1661947924507,38.62122257733481
1661947924549,35.81504833386974
1661947924587,41.5231075281583
1661947924629,42.3428530668409
1661947924667,41.792729970926814
1661947924707,41.20297929634493
1661947924757,40.953715367445405
1661947924798,45.92082384885161
1661947924838,43.28178404820516
1661947924877,47.246681651549565
1661947924918,46.05702868128815
1661947924956,42.34978763674691
1661947924998,40.89693465053984
1661947925037,41.52512171999316
1661947925077,41.69246959764037
1661947925118,41.094530406123056
1661947925158,41.94755372471371
1661947925199,47.87468733379133
1661947925238,50.733533358024225
1661947925278,47.119793588429424
1661947925327,45.59997794500805
1661947925367,41.12900286121712
1661947925408,36.73025074942941
1661947925448,48.59893633639878
1661947925487,50.83652618105778
1661947925527,44.48368629636481
1661947925566,41.99064445731436
1661947925607,44.993718111295394
1661947925647,48.44796820351648
1661947925687,44.501860750810366
1661947925726,41.519997303552636
1661947925767,44.49701813345706
1661947925807,45.58262306843651
1661947925847,43.35932270514297
1661947925898,39.986225196122334
1661947925936,41.14176991185097
1661947925975,39.314020467205246
1661947926012,44.58650299409097
1661947926053,35.790235415910416
1661947926092,41.186625324321035
1661947926134,40.227864117388435
1661947926173,36.473185565179534
1661947926213,40.87586700700509
1661947926254,40.99478852713006
1661947926293,38.479808163514825
1661947926332,40.74314024895397
1661947926372,38.43886149526238
1661947926423,39.951205653636606
1661947926465,36.132753163171756
1661947926502,36.50302860409479
1661947926543,43.65845129366717
1661947926582,40.599313747629225
1661947926622,39.022265688202786
1661947926662,38.58467104569566
1661947926703,37.75005508376244
1661947926743,35.16115832561477
1661947926782,35.824503823594895
1661947926824,33.841089931110574
1661947926864,30.54411475351059
1661947926903,28.037165375179946
1661947926943,22.75671197533567
1661947926992,18.626317738292386
1661947927032,19.22170908865569
1661947927072,16.076823555473243
1661947927113,16.64283020646967
1661947927153,15.175140063160377
1661947927192,18.756296103053558
1661947927235,17.592672526202463
1661947927273,16.973383387401874
1661947927312,14.57244728229336
1661947927353,15.051121091952599
1661947927394,16.444319948101118
1661947927433,17.200300298577773
1661947927474,17.20154687156063
1661947927514,17.551727436604057
1661947927562,18.010413711777314
1661947927607,17.15116923325119
1661947927642,16.09318028303765
1661947927682,16.052352816981667
1661947927723,14.898659209665164
1661947927762,15.62823721975088
1661947927802,15.543525832450023
1661947927842,14.267707816505729
1661947927882,13.45211767761519
1661947927923,15.558983930970182
1661947927962,30.257941810709564
1661947928002,29.31835423493577
1661947928042,28.4213855745337
1661947928083,29.569550929454017
1661947928132,26.728299680714002
1661947928166,35.28992410699871
1661947928207,41.839431390523536
1661947928246,41.668728121255334
1661947928288,42.21313326245864
1661947928326,40.33901979878483
1661947928366,42.7488548084521
1661947928406,37.772811845768246
1661947928448,37.824681450334324
1661947928486,48.70676148920524
1661947928526,48.85533000249042
1661947928567,44.985176344434876
1661947928607,42.28279294825536
1661947928656,43.325313440027664
1661947928696,42.826530599905084
1661947928737,40.66447313141935
1661947928777,42.300362425537784
1661947928816,41.01596843515683
1661947928857,39.83408317117136
1661947928897,43.667562949647596
1661947928937,43.31492822608566
1661947928976,41.14437357119378
1661947929019,37.563022474739995
1661947929056,34.23690658929179
1661947929097,32.728077352445474
1661947929137,36.42439290628443
1661947929177,38.384975734847764
1661947929226,45.15824299147041
1661947929266,47.86102055725502
1661947929306,51.0195642389874
1661947929346,51.26445093347727
1661947929388,49.53105234419318
1661947929426,46.11929613583344
1661947929467,44.78627505998537
1661947929506,47.937921769997004
1661947929546,48.89779360672836
1661947929586,44.3879353626848
1661947929626,44.910100710127054
1661947929666,45.830586745461865
1661947929707,46.728947217733214
1661947929747,42.934522834529375
1661947929797,42.42259360085379
1661947929839,40.79277994239176
1661947929877,35.54101765157964
1661947929917,32.876762884968045
1661947929957,31.306664708733635
1661947929998,28.817895553895433
1661947930037,23.28970857838382
1661947930076,18.94891267198913
1661947930116,18.493597644126595
1661947930156,22.206450178842296
1661947930197,17.58984507433214
1661947930236,15.596688815945676
1661947930277,16.255742498461302
1661947930316,18.440095560323694
1661947930362,16.774327910678117
1661947930402,16.183983436317213
1661947930443,19.763003285883876
1661947930482,14.942990489679126
1661947930522,34.42880121185578
1661947930562,33.3875488404034
1661947930602,35.03070704306205
1661947930642,34.05922742484245
1661947930683,31.41287533607263
1661947930724,28.606988772585492
1661947930763,27.267349387535326
1661947930803,25.20873752184923
1661947930842,21.259675124244758
1661947930892,18.746636244050666
1661947930932,15.601896104409981
1661947930972,15.54629748629242
1661947931012,16.354253989361254
1661947931053,16.23975737986132
1661947931092,16.12310717461801
1661947931132,18.485086975396513
1661947931172,19.236180857336784
1661947931212,20.306232111634046
1661947931252,38.0437247649671
1661947931292,48.88423203877585
1661947931332,44.28801635560944
1661947931372,42.481246756297786
1661947931413,41.142975262279286
1661947931462,39.279787954874465
1661947931502,47.17189507276885
1661947931543,47.09522808947003
1661947931582,39.35278686460839
1661947931622,37.40518780083881
1661947931663,33.556180449469856
1661947931702,44.15670984324503
1661947931742,43.09968698374221
1661947931783,42.68255586997702
1661947931822,40.160423888017256
1661947931862,40.1817661929602
1661947931902,39.5069386089819
1661947931942,42.21854556327418
1661947931982,45.80116186409093
1661947932032,41.52099985929128
1661947932073,38.916054601921516
1661947932112,36.75776756669764
1661947932152,34.01832327819995
1661947932193,34.26103246998816
1661947932232,32.153511604952435
1661947932272,40.75411325017051
1661947932313,43.6130020121372
1661947932352,44.362003475372404
1661947932392,45.550668168902334
1661947932432,47.67524341357606
1661947932472,47.095410169494926
1661947932512,44.864214014381176
1661947932546,47.36732476478945
1661947932598,44.438402743074704
1661947932636,39.5599692733398
1661947932676,35.64387104983735
1661947932719,30.757601379446005
1661947932756,29.472361848449346
1661947932796,25.440292663260607
1661947932837,24.947297985329175
1661947932876,21.294622231736057
1661947932916,20.547972370819764
1661947932956,22.65995056933031
1661947932997,17.184201249517372
1661947933036,16.71659340754411
1661947933078,25.18916938160904
1661947933126,27.451379902488778
1661947933166,30.99845131786088
1661947933206,42.52420468088566
1661947933246,46.9476089308981
1661947933286,47.819379934223214
1661947933326,45.86655955133553
1661947933366,45.06524216280344
1661947933406,44.29195324655225
1661947933446,41.467917281053666
1661947933486,39.501088423574224
1661947933526,38.793478266977495
1661947933567,44.57893921271635
1661947933607,46.50857595215389
1661947933647,49.082260740370955
1661947933696,46.0980441852793
1661947933736,42.642038439385445
1661947933777,44.31748098692432
1661947933817,39.79533360824833
1661947933857,39.6998340400763
1661947933896,45.18752106411124
1661947933936,46.998009845494664
1661947933977,45.80080063890584
1661947934016,44.94514609095888
1661947934056,49.27565925003635
1661947934097,47.118894279441975
1661947934136,47.14725001649733
1661947934176,45.108852241580934
1661947934216,42.954712775896546
1661947934266,40.1604670969446
1661947934307,48.19453404025549
1661947934346,45.704797544238396
1661947934386,44.10013535202387
1661947934426,43.655996821846585
1661947934466,40.83160272948894
1661947934506,41.926908827870605
1661947934547,39.53553549407708
1661947934587,35.414733762210524
1661947934627,36.57475441907706
1661947934666,32.773667948270166
1661947934706,33.62386638431947
1661947934742,34.895648911667585
1661947934782,34.17586320222128
1661947934833,39.773789463017856
1661947934872,33.04815465387031
1661947934913,29.78698550258214
1661947934952,35.978756271098206
1661947934994,36.7677385893242
1661947935032,38.79736023094354
1661947935072,41.51428424633351
1661947935112,41.451282403965706
1661947935152,38.09814766693955
1661947935193,37.700949268805374
1661947935232,34.4582400158117
1661947935273,33.068511183247615
1661947935312,29.37941660979799
1661947935362,24.72377660439978
1661947935402,21.067155177523208
1661947935442,18.089806903326693
1661947935482,19.87964365053999
1661947935522,17.993828627913558
1661947935563,17.706095921650693
1661947935602,16.222093956990395
1661947935642,16.875319470585563
1661947935682,15.813623880287992
1661947935722,15.952574950304843
1661947935763,16.146241903036124
1661947935802,17.33930420964246
1661947935842,17.15849516194408
1661947935883,19.437494901237827
1661947935932,15.65817523637971
1661947935973,17.80146064650476
1661947936012,22.457232975823636
1661947936053,21.10786928631462
1661947936092,23.357768148463173
1661947936132,20.50557545251916
1661947936172,20.234063430095304
1661947936212,18.89695541047798
1661947936252,38.91301481644432
1661947936292,44.25700150675042
1661947936333,41.005322752302284
1661947936372,38.88160368708452
1661947936412,36.408650928658716
1661947936452,37.85732349761108
1661947936502,43.41190017165707
1661947936543,54.95961274402143
1661947936582,52.693780375340225
1661947936622,51.835280869244
1661947936662,47.0034856032579
1661947936702,42.453552345220245
1661947936743,43.59255472170887
1661947936782,50.55654236797352
1661947936822,52.96988975204521
1661947936862,52.27703724856086
1661947936903,50.36847754299587
1661947936942,49.751079519036175
1661947936976,45.263194560198826
1661947937016,42.28389701966905
1661947937067,43.574787842202355
1661947937106,47.08051196589884
1661947937146,42.85818166974413
1661947937187,51.06350233812499
1661947937226,46.232707149253905
1661947937266,39.12377228903471
1661947937306,49.16353808979377
1661947937347,45.913992529398406
1661947937387,42.00733411723608
1661947937426,39.78219378136955
1661947937467,40.48831429315689
1661947937508,43.61689342518665
1661947937547,43.714484971809966
1661947937597,44.939664665071206
1661947937637,43.215841456875665
1661947937676,43.94940789872966
1661947937716,46.842071721652204
1661947937756,44.38766481834805
1661947937796,44.949955479889105
1661947937840,52.189958278262225
1661947937876,47.276978951675126
1661947937916,42.6964711604452
1661947937958,42.74416186499113
1661947937997,47.094310146091104
1661947938036,45.03342108183616
1661947938077,43.111109284174546
1661947938116,40.8613227818801
1661947938167,47.997694657378474
1661947938206,46.58417015999848
1661947938246,41.72173407592044
1661947938287,41.34896556060588
1661947938327,44.87659403439241
1661947938366,43.10587885389502
1661947938407,45.823553431060986
1661947938446,40.25107137028806
1661947938486,37.67091814191312
1661947938526,40.925777941363705
1661947938566,40.63248915113263
1661947938606,44.90136779257558
1661947938646,40.55062732674506
1661947938686,39.74356822095747
1661947938736,40.03941723314402
1661947938776,40.74140818662358
1661947938816,42.280543825752936
1661947938856,38.41702468847479
1661947938897,41.26005627119382
1661947938936,45.69372452888657
1661947938976,40.9183523686442
1661947939017,40.004699566579575
1661947939056,37.21789368668913
1661947939096,32.81747147280191
1661947939136,29.94223344768461
1661947939172,27.55991339000478
1661947939212,22.421244606876954
1661947939252,20.112531701274975
1661947939302,17.850794650626273
1661947939342,14.83775088979855
1661947939382,16.199477119973743
1661947939422,12.690801436442193
1661947939463,21.239390974832872
1661947939502,17.121741311565337
1661947939542,15.29829220911536
1661947939582,17.257184367425292
1661947939623,15.683261571795983
1661947939664,15.03457796570169
1661947939702,14.17955200841822
1661947939742,15.928567932740872
1661947939782,28.89584927242589
1661947939832,37.850682944048735
1661947939872,36.20777493752951
1661947939912,34.52330572573422
1661947939952,45.78337380275413
1661947939993,50.785582116441496
1661947940032,49.03089375053138
1661947940073,48.38247307782814
1661947940112,47.30072740688844
1661947940152,38.709619683067544
1661947940192,39.115055044319696
1661947940232,43.219568407375235
1661947940272,42.33297811552639
1661947940312,40.6167823676756
1661947940352,42.39519537495575
1661947940402,48.83634186349758
1661947940442,42.516724606288804
1661947940482,39.320236234193345
1661947940522,45.228872638636666
1661947940562,44.289286023227056
1661947940602,42.95521388160806
1661947940642,42.93885275961405
1661947940682,43.76520234877666
1661947940722,38.492685261442205
1661947940762,37.5882427379523
1661947940802,34.76269118070371
1661947940843,38.851241365018645
1661947940883,46.64822495393401
1661947940923,41.316714809493604
1661947940973,38.41344070014993
1661947941013,42.47809627512244
1661947941052,43.60172368851366
1661947941093,42.39303502008978
1661947941133,39.503542309764526
1661947941172,41.53341757061659
1661947941213,35.09661397734116
1661947941252,36.148039711566305
1661947941292,36.06292873682054
1661947941332,36.197943032628984
1661947941367,38.85088141266447
1661947941407,39.83894502609538
1661947941446,37.02304774182882
1661947941486,46.12778897345406
1661947941536,43.1997675749043
1661947941576,39.42305503790468
1661947941618,35.404720687968194
1661947941656,30.652219786593655
1661947941697,30.58617491034913
1661947941736,32.680069730254296
1661947941777,47.128959993185674
1661947941817,48.8784906433454
1661947941856,51.84710386118744
1661947941896,50.3873835058852
1661947941936,52.2668947984943
1661947941976,52.172934814809196
1661947942016,47.28716288685027
1661947942067,45.79994181183402
1661947942106,49.45228450306558
1661947942146,49.74969570772993
1661947942186,49.42004801340996
1661947942227,46.599279038616416
1661947942266,46.036522408055006
1661947942308,40.112091017755475
1661947942346,35.81483933313131
1661947942386,33.19913032319405
1661947942427,30.14976174238243
1661947942466,28.888007617331922
1661947942506,28.90568837616234
1661947942547,29.013917227503292
1661947942587,24.999286003453676
1661947942636,22.73360450477581
1661947942676,26.193070835972176
1661947942718,43.718780668490574
1661947942757,52.83819549672831
1661947942796,53.89002131588276
1661947942836,52.97630862210891
1661947942877,54.69245633195132
1661947942918,51.06075545627342
1661947942957,48.010899061110905
1661947942999,44.616221220273346
1661947943036,47.691467091294584
1661947943077,48.3218071206144
1661947943116,44.812095482813
1661947943157,44.29437243526152
1661947943208,36.95620859904246
1661947943246,43.3046888790623
1661947943286,46.71043508862426
1661947943326,47.59969112050119
1661947943366,41.7239235329982
1661947943406,44.8121531019001
1661947943446,42.76690324133049
1661947943486,44.74226104425041
1661947943526,45.405591524088635
1661947943562,45.55484048426604
1661947943602,47.01028911661753
1661947943642,39.46816845964491
1661947943682,38.549577670867365
1661947943722,45.34329173922693
1661947943772,41.34986008202582
1661947943812,40.656200145303146
1661947943852,44.92435718853642
1661947943892,40.67331757564428
1661947943933,39.26968549239225
1661947943973,37.04908569370089
1661947944012,32.34072320260513
1661947944052,35.852192547855196
1661947944092,45.201874043427814
1661947944133,43.647873052199614
1661947944172,40.94090276298273
1661947944214,35.49413286537652
1661947944252,46.27542543144852
1661947944303,48.78708789302732
1661947944342,48.91820428671389
1661947944382,41.53205530232651
1661947944422,40.17736894395401
1661947944462,46.03726714276199
1661947944503,44.86950697775409
1661947944542,39.36120612422217
1661947944582,33.41357892682779
1661947944625,30.735704598737673
1661947944662,28.305256597980083
1661947944702,27.902466688434565
1661947944742,24.994968407854657
1661947944783,23.787729280053608
1661947944822,20.36770095807467
1661947944872,18.004316842732027
1661947944913,39.57157460808296
1661947944953,50.15259806528726
1661947944994,54.301402641850494
1661947945033,57.442688385324104
1661947945072,51.44432892634526
1661947945112,48.5245711257048
1661947945152,43.33570221125946
1661947945192,54.39728795399722
1661947945232,53.180654741784664
1661947945273,49.396594876153976
1661947945312,49.159007874848385
1661947945352,51.82352446996965
1661947945397,53.391366003616874
1661947945442,54.62036015801492
1661947945482,50.64362410608383
1661947945522,50.70942916559453
1661947945562,49.96508168787969
1661947945602,51.6165009838424
1661947945642,49.74343617621887
1661947945682,44.18831089542475
1661947945723,38.99147225559822
1661947945757,35.757490809356234
1661947945797,41.16188187495049
1661947945836,47.33948680348799
1661947945876,52.911319104552454
1661947945916,55.34046971905832
1661947945958,48.085922627578455
1661947946007,42.21452837751956
1661947946046,49.48870139584038
1661947946087,53.17379231451345
1661947946126,51.96521372185547
1661947946166,51.43100066600678
1661947946207,50.82631840336057
1661947946247,44.658303906829396
1661947946286,40.63296219092596
1661947946326,45.959129285067064
1661947946367,48.24201926451848
1661947946407,48.66525602834555
1661947946446,44.60400334126861
1661947946486,45.81500392999503
1661947946536,50.2107726267916
1661947946578,48.39190342552725
1661947946617,47.43881589326472
1661947946657,38.13182693774703
1661947946696,35.73653745731442
1661947946737,45.24327048150418
1661947946777,47.17749993627641
1661947946816,47.139148311754596
1661947946857,46.37195904187648
1661947946896,47.92045813464494
1661947946937,47.421993259964594
1661947946978,40.41085671119181
1661947947016,35.905113819306564
1661947947057,43.196073510003785
1661947947107,46.28732181252022
1661947947147,50.34467357887603
1661947947187,45.703669450700666
1661947947226,48.02141945184792
1661947947266,44.76997492241693
1661947947306,45.42459335325663
1661947947346,46.41886388717181
1661947947390,39.96584200632633
1661947947427,39.11800183239299
1661947947466,43.26911773269332
1661947947506,40.380289356465624
1661947947548,45.88933008104041
1661947947586,45.85028410530511
1661947947627,40.92570979366994
1661947947677,38.72612402776053
1661947947716,47.46732409815381
1661947947756,43.6130395607784
1661947947797,37.20141207425542
1661947947837,34.953683839009024
1661947947877,48.89050055904129
1661947947917,46.965765317548545
1661947947952,43.33716825516356
1661947947992,39.673963231561366
1661947948032,35.842988464706494
1661947948072,32.697379083147744
1661947948112,30.830120403049488
1661947948152,29.152304798351043
1661947948193,25.547054313503047
1661947948242,18.524990545985617
1661947948283,16.325883344753247
1661947948322,18.283584702423482
1661947948362,17.910214148652283
1661947948403,15.559994552718404
1661947948442,26.988691742702056
1661947948482,36.631324724204546
1661947948522,34.02714272171064
1661947948562,48.94872280929129
1661947948602,51.31041766800845
1661947948642,56.331707246455494
1661947948682,56.19277540116664
1661947948722,52.61077994014377
1661947948772,55.216208684484975
1661947948812,48.606200860171924
1661947948852,42.64206125790289
1661947948892,50.338457945660366
1661947948932,55.653122802812554
1661947948973,52.80860619784582
1661947949012,50.49604049520134
1661947949053,49.01566919143653
1661947949093,46.26359531653763
1661947949132,47.17497093972134
1661947949172,46.0859808250087
1661947949212,48.88974933115083
1661947949252,51.90902638232715
1661947949292,50.58161148902475
1661947949342,47.09311291356629
1661947949382,41.26352041824888
1661947949422,51.1713016476055
1661947949462,53.08334662810226
1661947949502,52.04723522032307
1661947949542,51.39484744999944
1661947949582,47.251745172022154
1661947949622,50.99293252577793
1661947949662,46.91323337310284
1661947949702,48.09519861899445
1661947949743,41.135200557149254
1661947949782,36.928947971012875
1661947949822,49.82600704000103
1661947949863,46.02204645219342
1661947949912,39.83086385389942
1661947949952,41.94229558686704
1661947949993,47.13970111403488
1661947950033,48.570730250579146
1661947950072,46.60161049568948
1661947950112,48.61279086337749
1661947950146,38.91696279520711
1661947950187,34.851460539102696
1661947950226,41.43121021055168
1661947950268,49.54464713449589
1661947950306,52.58621488151582
1661947950346,51.25027360477
1661947950387,48.31521304619257
1661947950426,43.240045576973294
1661947950476,47.83191761386618
1661947950517,48.68150642213844
1661947950557,44.03165186333084
1661947950596,39.56726954874179
1661947950638,37.338419081937005
1661947950679,35.14968958892598
1661947950719,47.908020398528976
1661947950758,49.90036456510293
1661947950796,52.9332023913024
1661947950836,52.43859236449399
1661947950877,54.48833050558135
1661947950916,54.30830066661356
1661947950957,50.4167287024472
1661947951006,53.43173192650926
1661947951046,50.383186696509334
1661947951086,47.0684088342799
1661947951126,49.82642312026633
1661947951167,51.80031659875104
1661947951206,51.59851135396308
1661947951248,48.69523943553606
1661947951286,44.2878234896589
1661947951327,46.72455473525141
1661947951367,46.43697988420033
1661947951406,40.46174675716193
1661947951447,37.809467695650184
1661947951486,44.814444841295256
1661947951526,45.88929604715738
1661947951577,50.29526028500787
1661947951616,48.006840834347855
1661947951657,46.34986585004272
1661947951697,48.651963230219366
1661947951736,42.320764254346415
1661947951776,38.00110737281919
1661947951816,47.725055481647246
1661947951856,49.16053269293983
1661947951896,45.64992885096225
1661947951936,46.32922753625252
1661947951976,47.754747057063945
1661947952016,46.11398802727396
1661947952058,45.647400247895
1661947952096,51.158560235978605
1661947952146,53.825902686566764
1661947952186,47.922146818696575
1661947952226,42.11409821326484
1661947952266,39.580141779966645
1661947952308,46.40161686617966
1661947952342,50.53712335493338
1661947952382,53.04411745463757
1661947952422,46.00522051346309
1661947952462,50.69870273249987
1661947952502,51.994958109007605
1661947952542,46.47935366418658
1661947952582,46.1668433754679
1661947952623,45.656178791980544
1661947952663,51.272653430527264
1661947952713,45.47864187843523
1661947952752,49.021380862278015
1661947952792,49.565493267981125
1661947952833,46.02183433864556
1661947952872,42.700003450422415
1661947952912,43.18240180834163
1661947952952,43.780161558387604
1661947952993,43.20725572709137
1661947953032,43.283018390865294
1661947953072,46.050757917716766
1661947953113,48.485986119113434
1661947953153,47.12665017429281
1661947953193,39.307465505858126
1661947953243,36.22199909647033
1661947953284,32.61289958234523
1661947953322,27.97294596811207
1661947953362,26.591157548626178
1661947953402,22.627013154239254
1661947953442,42.15587762662431
1661947953482,47.4368904620101
1661947953522,51.419679500805834
1661947953562,48.48286978290965
1661947953602,48.48479250984603
1661947953642,40.72575831860853
1661947953682,38.14595521136522
1661947953722,44.48745999970468
1661947953762,46.640952383343716
1661947953812,47.157883663073434
1661947953852,47.640920853193705
1661947953892,44.85374138463858
1661947953932,45.86971312730745
1661947953972,40.703283853565026
1661947954012,40.2905117535365
1661947954052,39.568049683972895
1661947954093,34.057238760746586
1661947954132,28.975948787764708
1661947954172,40.20745406876817
1661947954214,41.87359810331139
1661947954252,37.6022384414108
1661947954292,41.85707311593419
1661947954332,41.13572171721201
1661947954382,43.020711987129985
1661947954422,38.18497036749234
1661947954462,35.12046190880889
1661947954502,39.79096766043829
1661947954542,38.10793466421392
1661947954576,34.49372922439027
1661947954617,29.86923864592609
1661947954657,25.795622347236424
1661947954697,22.688192120803116
1661947954737,19.526508454263453
1661947954777,18.763003355072485
1661947954816,18.675122071971288
1661947954856,19.3595294194621
1661947954897,17.27024477055009
1661947954947,18.23040253580629
1661947954986,18.933387558615287
1661947955027,19.397810251146904
1661947955067,20.00016964296868
1661947955107,20.368992295194968
1661947955147,21.867473394585716
1661947955187,18.843103896027674
1661947955227,16.093299449024816
1661947955266,20.527866654104233
1661947955306,30.88913490255424
1661947955346,32.80837030579417
1661947955386,33.978893057092876
1661947955426,32.70051517218104
1661947955476,27.514324804496226
1661947955516,24.67458622683667
1661947955556,20.66646169338401
1661947955597,17.67660989710689
1661947955637,15.953005740005182
1661947955676,15.860583291766728
1661947955716,15.40131078126654
1661947955756,17.086949415591974
1661947955797,14.659767052160104
1661947955836,20.289282798526997
1661947955876,21.886570276352096
1661947955917,16.475095859460914
1661947955956,16.431055340246893
1661947955996,24.232760525502712
1661947956046,43.291636146445114
1661947956087,46.04317076198201
1661947956126,52.125452650354234
1661947956166,53.02825185208708
1661947956208,56.92478120524878
1661947956247,54.9022994469359
1661947956286,49.090599275772846
1661947956326,45.387604504335684
1661947956367,42.541393932458064
1661947956407,40.90369567705341
1661947956446,36.57983911491798
1661947956487,32.25661414627594
1661947956527,30.287196338002623
1661947956566,26.95418640895102
1661947956617,23.775523961232313
1661947956656,23.654838063909462
1661947956697,27.390909055738682
1661947956736,41.64946328286429
1661947956772,47.75105872239024
1661947956812,48.63839873817597
1661947956852,55.87909291277331
1661947956892,59.06667557100471
1661947956932,56.079507607660204
1661947956974,57.16805981957528
1661947957013,50.8373321675511
1661947957054,44.36091027501107
1661947957095,43.30670307388044
1661947957132,53.05209010006816
1661947957182,54.73259570674517
1661947957222,53.21114845672278
1661947957262,48.07813175491201
1661947957303,47.11986715830429
1661947957342,51.33590449625832
1661947957383,50.09572360630963
1661947957423,48.462790197558604
1661947957462,47.61156340568574
1661947957502,50.653621604185275
1661947957543,50.61274642270139
1661947957582,53.87150729121633
1661947957622,50.80434195345652
1661947957663,48.40763683146079
1661947957714,46.98728967033488
1661947957753,49.29011015744872
1661947957792,50.94035441171087
1661947957832,47.96887682490011
1661947957873,43.911003773347865
1661947957915,37.808066834779716
1661947957953,53.72877429489073
1661947957993,58.42294635187395
1661947958033,52.08508756811008
1661947958073,40.2909458059807
1661947958113,36.67972369566009
1661947958153,35.63098053613512
1661947958194,49.8588993572811
1661947958233,55.2968526246018
1661947958284,44.83994638987266
1661947958323,49.55803977755335
1661947958362,50.3321724058556
1661947958402,46.08767554173849
1661947958442,44.38980153592545
1661947958483,51.72679351634273
1661947958522,53.856987902816165
1661947958562,47.34381774608495
1661947958602,42.0573837294329
1661947958642,47.7921943026454
1661947958685,46.85236613605163
1661947958722,43.0802399611045
1661947958762,40.120477346868
1661947958802,38.68663589998193
1661947958852,36.98161687803354
1661947958893,34.21983078652505
1661947958932,38.26130540045235
1661947958966,49.43175073692706
1661947959007,52.84860382894351
1661947959047,48.78451632825586
1661947959086,47.70610286746344
1661947959127,45.146674668574
1661947959167,43.09821595057929
1661947959207,38.39275701348215
1661947959247,35.67966775751295
1661947959286,34.99628561445536
1661947959327,29.680060615529406
1661947959367,23.853139567800447
1661947959418,19.885420367086272
1661947959457,19.340811802567572
1661947959500,18.244585314540018
1661947959536,16.757384591617587
1661947959576,28.494362101336797
1661947959617,36.66054182881867
1661947959657,39.90825020856866
1661947959698,41.89662745611891
1661947959737,42.36097628746929
1661947959776,47.71565082237618
1661947959822,46.949045055476915
1661947959857,48.377717767357325
1661947959896,45.27358266826489
1661947959947,45.03084226783727
1661947959987,48.00498296822106
1661947960027,50.00630812430728
1661947960066,43.082939433136175
1661947960106,42.66077094393795
1661947960146,41.34554546175151
1661947960186,46.88645547833019
1661947960226,46.69435232809139
1661947960267,43.94305248273929
1661947960306,42.82625007942456
1661947960346,43.552214334113216
1661947960389,40.76297237035802
1661947960427,42.245724700873204
1661947960467,44.23945341337776
1661947960516,41.98250128733961
1661947960557,36.65265924066787
1661947960596,45.09729733855828
1661947960636,45.61617632311203
1661947960676,41.78854036658949
1661947960716,38.11421825966279
1661947960756,38.68282038474247
1661947960796,39.27148207677074
1661947960837,42.05781635680587
1661947960876,40.21210348547457
1661947960916,38.31836650410637
1661947960956,37.08136197572196
1661947960997,37.62573406299528
1661947961036,42.14224004887648
1661947961086,45.799530121424716
1661947961126,44.244136546566665
1661947961162,44.96240706938289
1661947961204,44.083728124895394
1661947961242,42.80959970313323
1661947961282,41.89177211382767
1661947961322,39.970956111694484
1661947961362,42.34152882654066
1661947961404,38.29421773164792
1661947961442,36.65788013772303
1661947961483,43.56222566025582
1661947961522,45.65011994292614
1661947961562,46.58515653679644
1661947961602,43.09378963644187
1661947961652,42.05561700960131
1661947961693,41.69139947431035
1661947961732,35.34166534031429
1661947961772,33.32030440901512
1661947961812,30.445999067269994
1661947961852,26.797243975125276
1661947961893,22.673865169039395
1661947961933,22.326373949588096
1661947961972,19.85392889386927
1661947962015,17.101287030611935
1661947962052,16.39585419802477
1661947962093,16.59165693125975
1661947962132,15.938952286467913
1661947962184,16.445473868653476
1661947962223,15.252256289639899
1661947962262,14.444578180501983
1661947962305,15.188809844746267
1661947962342,15.169836961847313
1661947962382,15.674674982253308
1661947962422,14.344762302115551
